leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
7XSCAfoJ11zrQxonjbGZHLUL8tqpF7yhkxiieLds9mdH,EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe,"Tuzem",0.33333333333333337,0.26666666666666666,26.66666666666667,21.333333333333332,80,0.123535604343493,0.4840466296175031,true,-0.18469061672991996,0.539355724779606,false
3hsiTfAvGGPxUdrEoaKfdju7Jypm6YDLFZcZ6dJXGvmT,4gGhS4PaKHsg5GWEpo4tHhMibdHMeRa5567NVubMEBiB,"Tarot",0.38541666666666674,0.2662037037037037,27.750000000000007,19.166666666666668,72,0.11818439165432085,0.4954495347247363,true,-0.20427337442219354,0.5589384824718796,false
A31PGH4i5xGn7SHWpsQRhpBYUwanRuqNrHBp8bSeCSEr,EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz,"❄❄❄️",0.3907312925170068,0.26573129251700683,76.58333333333333,52.08333333333334,196,0.16306763946897895,0.4019850914866615,true,-0.05395556575734667,0.4086206738070327,false
HsGWhcLqVsue45i4vMxku3YEVGF5cYxUSTaa6gwieSGN,BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP,"Gaveljas",0.3296232876712329,0.26569634703196343,96.25,77.58333333333333,292,0.17850862053111738,0.3759785801035952,true,-0.012159034080161779,0.3668241421298478,false
6iTpVEx7Ye6wvvrnXBLf6FPhENrCu8mKGswzhem2pJ1m,BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,"Vesper",0.3490079365079365,0.26547619047619053,293.16666666666663,223.00000000000006,840,0.21073021741609957,0.3285247372690751,true,0.0656097780021263,0.28905533004755973,true
BhwrctpZCQqwZHFHhgsnZkZG3btSwAg5aBtDPVDzQriG,q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua,"Shmagr",0.35812236286919835,0.2650316455696202,113.16666666666669,83.74999999999999,316,0.1808014715988402,0.37074326006000646,true,-0.004821071611566391,0.3594861796612524,false
34v7TexfK4a6onLDKx6UzEn1655HPb5xHcucGJCdNYB8,4QCeaNWTRsKY7Taw6PtneftQbuJCnqEuHpXW4cbSVvLB,"",0.36748633879781417,0.2650273224043716,89.66666666666666,64.66666666666667,244,0.1712056445409174,0.3862994701189389,true,-0.02996131053235937,0.3846264185820454,false
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.3436274509803921,0.26495098039215687,116.83333333333331,90.08333333333333,340,0.1833116503566079,0.3666269198304706,true,0.0017255220315599284,0.35293958601812614,false
EnizqkyVhbnMiQLwECv3fXydJvkoFzMjrdVtdpFWxNQt,Bp1F9Ma65vJCecNQBauQ3yvbARDbC1kZXEvfmcux9HLy,"",0.4010416666666667,0.26458333333333334,32.083333333333336,21.166666666666668,80,0.12214651976016641,0.48193198414690996,true,-0.18469061672991996,0.539355724779606,false
3kiyzZdvgkxhkef8v8cgbWe7JJ6a7NyNDpXMPnEUpb7x,5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df,"QuantumElevator™",0.29296875000000006,0.26432291666666663,37.50000000000001,33.83333333333333,128,0.14369542550688214,0.434796106502187,true,-0.10887189231043434,0.46353700036012035,false
9hNrb2RouJALNyK4oDGgML7shRyaQwPMY13PmkTBa4KE,BdDF74LLy8a2o95pXLzMx2ribFE4SDWCfDMkq9MRx4yb,"BlockChain Bomber",0.32894736842105265,0.26425438596491235,25,20.08333333333334,76,0.11949435931326707,0.4873234069836548,true,-0.19409538212277103,0.5487604901724571,false
9bxGPEvFjGHqpAHMkm97R5d8euFnpJ3ws83tMkTbcBUJ,CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,"HanoiHilton",0.3469387755102041,0.264030612244898,68,51.75000000000001,196,0.16171185947029432,0.4001833595503599,true,-0.05395556575734667,0.4086206738070327,false
D4NAMzyruddCwjxwPfmKf1R2MNhviszUJAb568koCZ4H,5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p,"",0.4402777777777779,0.2638888888888889,26.41666666666667,15.833333333333334,60,0.10799578421884476,0.5149137744597678,false,-0.2406957961514455,0.5953609042011315,false
GdwLVjtBMZEXZiLV5iNnzSgunYmr1D4Fz2CDcEsT6HA2,DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7,"IN OTHER LIFE",0.30555555555555564,0.2638888888888889,18.33333333333334,15.833333333333334,60,0.10799578421884476,0.5149137744597678,false,-0.2406957961514455,0.5953609042011315,false
Ff5CpTFzrGag9RzJBkGjeZGczzzGTNwhHSkyzQAbXJGC,BmCLQofhV75owwSAbhZhvQtRRcCaftKUwNfnGBv41QEg,"Forhayley",0.349264705882353,0.26348039215686275,47.50000000000001,35.833333333333336,136,0.14575925803988454,0.4285775436200542,true,-0.10032654309557346,0.4549916511452595,false
D8izqaR979Fc2amDoGHmYqEugjckEi1RQL1Y1JKyHUwX,Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,"Stakerrash",0.34344490934449096,0.26324965132496514,328.33333333333337,251.66666666666669,956,0.21183420981255202,0.3220453519108986,true,0.07260706062594387,0.2820580474237422,true
BhcJRCZj9y8igr9cubx1H6cRAwS9XNZizmDFhfRHrjy1,6ZDsQFqdBNmcLho9KLv4M3ggzHxAh8G1EdR6DCjajPvK,"KURASH",0.3203125,0.2630208333333333,10.25,8.416666666666666,32,0.07827944707904722,0.5999613931800192,false,-0.3950763386457117,0.7497414466953978,false
AWHfhBSMN7rX7NEDrKNfjnUyR7W1xpfistTy6w9GqT6U,5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ,"Helblaster",0.35080645161290325,0.262768817204301,43.5,32.58333333333333,124,0.14112875763898272,0.4360257161749773,true,-0.11345145423595251,0.4681165622856386,false
caraQ1NEwdXDjP8RE28XhiPmzCGNqF5zLNqvjoeDNQ3,CaraHZBReeNNYAJ326DFsvy41M2p1KWTEoBAwBL6bmWZ,"CARASOL",0.3688837920489297,0.2627102446483181,321.6666666666667,229.0833333333334,872,0.20912848219447805,0.32438948533496975,true,0.06767889736600496,0.2869862106836811,true
5cCWaWZqWZ2D7mCW1QBNL6pTRL2jGJ5WfrEsTaNSoPXT,5CcxrEwDtJYJWatpYd3Ngo5TjZa61WTR279KetxRXJde,"Ordnung 🇩🇪 | + Jito",0.35781250000000003,0.26197916666666665,57.25000000000001,41.916666666666664,160,0.15165506871485185,0.4134465667868609,true,-0.0786564849625053,0.4333215930121913,false
C6nkiUJdeebQqfwZsQ3fyaGhZLBZoVY8fHATV1wMdkwb,4XRkaMPQnpAncWVZxAw1NfiqGiAX7oa4Ccg8mTD1JMn3,"BUIDL",0.3125,0.26190476190476186,17.5,14.666666666666664,56,0.10352202256158699,0.5216128978466257,false,-0.25536789690320005,0.6100330049528861,false
63sJMcjh8r7W1oXjrNZrG4nc4UX6cQVonUHp9vGDUNdW,FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP,"elephanton",0.3758333333333333,0.26166666666666666,37.58333333333333,26.166666666666664,100,0.13057782024979758,0.4554215656727506,true,-0.14647081367022255,0.5011359217199086,false
13xkw4jY5PvZnqCFZSTBQCjHGNd6VTu1A6PHF2rU9AnA,63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1,"",0.31730769230769235,0.26121794871794873,16.500000000000004,13.583333333333334,52,0.09962770639377014,0.5304802464836306,false,-0.2717019249722642,0.6263670330219503,false
9Wmaz9VPpEnH67ZqrvYd9bcH66DtsGaEKcSQE1ac5wkf,3Z1N2Fkfha4ThNiRwN8RnU6U8dkFJ92DH2TFyLWJf8cj,"ieronymus",0.3088235294117647,0.2610294117647059,21,17.75,68,0.11215086472954833,0.4969267393032643,false,-0.21533670683911835,0.5700018148888044,false
7BTbVD8t98eYH3XV17Azui4cUMLyfvheoJ6w6VtWivfW,C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi,"Yekat",0.4210526315789475,0.26041666666666674,64.00000000000003,39.58333333333334,152,0.1482729260652203,0.41595604904477784,true,-0.0853066583472589,0.4399717663969449,false
3yVYQsesS7eUEnpvyBS9FmZzFz1YNauM6Mg3M1oBbDC9,CSWfwhactcdyK2YcRmk3Hx1AZzNKDFnCecwiYsJDkuSm,"YVa",0.3986742424242425,0.26041666666666674,35.083333333333336,22.91666666666667,88,0.12381438520320709,0.46734313166701646,true,-0.1678429957298925,0.5225081037795786,false
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.39273049645390073,0.2604166666666667,147.66666666666669,97.91666666666667,376,0.1828584340796197,0.35651829978561617,true,0.010343717499423616,0.34432139055026245,true
8zCvn46T3E4hoQfixpn29kGQcECTqGGkoLXhPTYBu6eR,4MMaBHtwEFhhrjptoHnh628sm4JjRqUYxTsQd9xuVZMU,"Pickle",0.2931547619047619,0.2604166666666667,16.416666666666668,14.583333333333334,56,0.10263555537876565,0.5201564582819983,false,-0.25536789690320005,0.6100330049528861,false
CvnvV1A7bkK6Dp4gcAyFdEuAKLvqWtmLp5V23MUnk62a,7kmTFq434qDsbuCbJgDsAtih8AurPfUk8u6kc5bJb5Zb,"BitQi",0.29036458333333337,0.2604166666666667,18.583333333333336,16.666666666666668,64,0.10891246705806396,0.503572452817536,false,-0.22742165559398894,0.582086763643675,false
Bb4BP3EvsPyBuqSAABx7KmYAp3mRqAZUYN1vChWsbjDc,BG2FGmUyQo9RuGk48ypy9sa8LDJRx6j61tt64eGuAztG,"Cryptoded",0.3740079365079365,0.259920634920635,31.416666666666668,21.83333333333334,84,0.12132162836736071,0.47183276141044783,true,-0.17596588472378952,0.5306309927734756,false
C5G5FfLmhhcY4oGJ7vmXT472BU7LixPiVofNbs5Nyv2T,9EW9kJVj4GYqXmFcN7XzfxuUEfrB5HLm5jsBNscdBBXb,"Forever",0.37763409961685823,0.2598180076628353,131.41666666666666,90.41666666666669,348,0.17973828311690376,0.3599208472859188,true,0.0037557293605574027,0.35090937868912864,true
ChkH4bTk7c5NSGbxvXx89yY2oU7rFJsr3Cq1gPNCCPVe,D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr,"bulldojkee",0.33819169960474316,0.25979907773386035,342.25000000000006,262.9166666666667,1012,0.20998656880790117,0.3166911711727645,true,0.07554583747948256,0.27911927057020347,true
ADtaKHTsYSmsty3MgLVfTQoMpM7hvFNTd2AxwN3hWRtt,DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw,"“stryker55”",0.3524305555555556,0.2595486111111111,33.833333333333336,24.916666666666664,96,0.12722919937715674,0.45736648777645883,true,-0.15314787424503742,0.5078129822947235,false
EBoKqyT2kCabcHXgpF7ScwrHgGUsR821xkTJsHtP2JJi,4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,"Irishka",0.3564814814814815,0.2592592592592593,12.833333333333334,9.333333333333336,36,0.08167443842947972,0.579364862860561,false,-0.36233972546693294,0.717004833516619,false
CbcGAKWLadLFUddypS57Q4TTb7KDDvXjHYtaR7ZdVUCp,85ykoc8e56w7wDB3q9obP4fA8WwzvWVNGspgqN2KZ9gC,"Hygge",0.4345238095238096,0.2589285714285715,24.333333333333336,14.500000000000004,56,0.10175125703946114,0.5186978498738544,false,-0.25536789690320005,0.6100330049528861,false
7DPrbAt1WwwZwFSqE3182UZCJ7f9yevUcpnRFtoNJP2T,8NGHra5ExC6zy2dBXc92MwDTrDCtmJXZaGRMRihar5SP,"Veterano",0.2589285714285715,0.2589285714285715,7.250000000000002,7.250000000000002,28,0.07059531223750715,0.6164461544418832,false,-0.4345982921225494,0.7892634001722355,false
DCE4yhedQgUHQhC9wh1FoZqaw5nUah4KiW636EvsJL74,6ZUCygEHeA1MRgdxZ4V6e6gcAsJz1e2uDA3e3jv1bY7M,"Green",0.3578231292517007,0.2585034013605442,350.6666666666667,253.33333333333334,980,0.20805587227800562,0.31629758504366745,true,0.07389736238062503,0.28076774566906104,true
34C9C4zhnjbExNcYzdYZyPccMAMdsfqKLDS5jkqcbUow,6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT,"fraybe",0.33277777777777773,0.25833333333333336,99.83333333333331,77.50000000000001,300,0.1733099876671249,0.36657223615780976,true,-0.009615407478410443,0.3642805155280965,false
4CKFRwj6YzVygMptmFtZgBNNn7zyCsVibM8Aq5pG252v,3kV8UahWWN7Fh41PddYczuismJSLjtrKhYRZW5RUqiEK,"",0.26339285714285715,0.2581845238095238,29.5,28.916666666666664,112,0.1332490250537451,0.4407003975766125,true,-0.1286328690488532,0.4832979770985393,false
73ET66kH1rxnkTByem6r7CX37Wc1FGmmBtP5uWYzjAs9,6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN,"AaruAbhi",0.2884615384615385,0.25801282051282054,15.000000000000002,13.416666666666668,52,0.09777066862019612,0.5273722903360959,false,-0.2717019249722642,0.6263670330219503,false
7XCbYkANgiqgCoevBmJMAwYqD4iuKzNEJjd2XtF5QExp,AUTnPgB8m6qsctP9RRAcmnVrLSpZbBYB8nQAzYUN5j8q,"Dima_FantomasUA",0.43311403508771934,0.2576754385964913,32.91666666666667,19.583333333333336,76,0.11519622961599363,0.4806490092287492,true,-0.19409538212277103,0.5487604901724571,false
J9GZMuGa6LMDW6wMRerpkv2myqPnjNGSaRB5Z3KsNi3f,77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,"WS4m",0.33265765765765765,0.25754504504504505,246.16666666666666,190.58333333333334,740,0.20030405526835432,0.3245060475253437,true,0.05830006871852807,0.296365039331158,true
3K2sbebmoEQSmj7MuMLyDerewwkiFcw7nQGXtvygqzJ4,74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6,"CyberStake ⚡ 0% fee + ALL MEV",0.46955128205128205,0.2572115384615385,48.833333333333336,26.750000000000004,104,0.12923309223898324,0.44688410939129153,true,-0.14018277106057989,0.49484787911026595,false
FgF45YaaF57X8MbcQz2zubreiN2ffovUmKFkdc4b8eKS,AY1nugg77a2QEMfTKrfniYqHp5MgLMWykXTKwZwXYxQD,"GoBit",0.49074074074074087,0.2569444444444445,35.33333333333334,18.500000000000004,72,0.11222099160976753,0.4861113080912325,false,-0.20427337442219354,0.5589384824718796,false
HnvAnkcnGb9by7sKK8nqfYk1AkgxBzhnC1DQHn9rHDNS,AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh,"G-Scale Validators",0.3003472222222222,0.2569444444444445,14.416666666666666,12.333333333333336,48,0.09347582251645764,0.5369557426152773,false,-0.29003734973329065,0.6447024577829767,false
HjFSnMZX3mUgEjtzrS322dFcMAtzYon3xkZbMzHe3KWs,9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y,"",0.2972222222222222,0.2569444444444445,17.833333333333332,15.416666666666668,60,0.10377013131918628,0.5080485320264445,false,-0.2406957961514455,0.5953609042011315,false
79MeHzaMahBpgCZXHSzu7ukAd7YD59ZLn6VJ3Mb7Vur,9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG,"",0.27893518518518523,0.2569444444444445,20.083333333333336,18.500000000000004,72,0.11222099160976753,0.4861113080912325,false,-0.20427337442219354,0.5589384824718796,false
HW7ntfUHapD5o7McDuPfGvkfzrPcmuPSbZMMoe2gksKQ,5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7,"",0.2569444444444445,0.2569444444444445,3.083333333333334,3.083333333333334,12,0.03914016621306954,0.745898832271702,false,-0.7574072534914243,1.1120723615411103,false
STaKesuXJH6UGRizuEVSWG1tyLu5ycKgWj3i1HUdvs5,2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,"Private",0.3185272536687631,0.25681341719077566,202.58333333333334,163.33333333333331,636,0.1956175214682242,0.32931582839463824,true,0.048936166919119506,0.30572894113056653,true
8bYQFFFRK8utNNSwZJwo291WwhNfev33yirj6qwZjF3t,725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe,"2poyDev",0.34891456582633057,0.25656512605042014,332.1666666666667,244.24999999999997,952,0.20560480699366823,0.31514546802417176,true,0.07238727970550696,0.2822778283441791,true
Ayk5TSNbnjQn95BGnz4ugkcm1kAtEwGcK1jRYmqrYvKN,3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2,"Dark",0.3391587677725119,0.2564178515007899,286.25000000000006,216.41666666666666,844,0.2025914379023597,0.31882737220630564,true,0.06587483834239248,0.28879026970729355,true
9hNj1a8xDtWsBzDWv8kk3yosBhT7UcohLEuV72ZJ4QZs,C47xkkWQAuHUi9kRbaAvpBpEL6YYMG9uEYTGqtaf2pg3,"",0.28541666666666665,0.25625000000000003,11.416666666666666,10.250000000000002,40,0.08484033548664788,0.5614932653358997,false,-0.3346455239498536,0.6893106319995397,false
9hrba377Zj79CXruwGWuorFpGVcYXJHqpQNUjRZErGn3,VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa,"Solana State",0.345,0.2558333333333333,34.5,25.58333333333333,100,0.12650374572490536,0.44936275803490794,true,-0.14647081367022255,0.5011359217199086,false
7aL9cw8khXDftH1JcWrPEe5U1dvobEHmvQW1DEFL7dRL,FKSXgi9YVuMwUzc4miWhFnJPMTbjJ53XMFgyoCZCo8c,"HighTower",0.3874136442141623,0.25582901554404147,299.0833333333333,197.50000000000003,772,0.199836053970135,0.32121283436563375,true,0.06079317191865341,0.29387193613103263,true
GijCqhamYxPnGyVjpwno7gvtE68CtP49wbRLA1QFcVgh,SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq,"F",0.34629875886524825,0.255540780141844,260.4166666666667,192.16666666666669,752,0.1989072699913469,0.3218213509158433,true,0.0592536153352671,0.2954114927144189,true
BTHhx7ckenRvXmL9sd34UQiNRU3txCYDma5ASfA8sfN5,CUoE2FDBKfmPsEN5NSH8xToXcybbJrbNaBHKdpYgNaQB,"HarryHolder",0.3373655913978495,0.2553763440860215,41.833333333333336,31.666666666666664,124,0.13571633164931637,0.42826165268009275,true,-0.11345145423595251,0.4681165622856386,false
RUSHpmG4o1ydgySKRexRws7WMmu8nH5BaQgEAmwo2hK,2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH,"RushChain",0.35953608247422686,0.2552620274914089,279.00000000000006,198.08333333333331,776,0.19945369016154255,0.32043543794490703,true,0.06109391921255719,0.29357118883712885,true
2nZFRYFgX8A2YVCawmbjuL4zSE6LSt5o7ZEHupB5rZBQ,Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW,"Green Labs | Nordic Waves",0.3500837520938024,0.25523450586264657,278.6666666666667,203.16666666666666,796,0.20006811328586774,0.31953608640595943,true,0.06256349328612536,0.29210161476356067,true
A3ns6dsP1nsSQL8vxL9DRN7YYSGYLnQi4r9MnySY62NB,2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV,"Martinkas",0.3971354166666667,0.25520833333333337,25.416666666666668,16.333333333333336,64,0.10569164642122628,0.4983690325821042,false,-0.22742165559398894,0.582086763643675,false
92RWsU6jb7GfUs34G8xs7QLWda5MTs1ARDEh3LzkXiih,FSwhPiYebzF5nNGvWbUUZ4SxGx7kw2QcA7A6xgYz1PZJ,"Craze validator",0.36274509803921573,0.25490196078431376,24.66666666666667,17.333333333333336,68,0.10829046280395149,0.49076349005021536,false,-0.21533670683911835,0.5700018148888044,false
7X1kgrfYRwFd94yyE8tvsQF5aTFHdmoLXnG4q79onDAg,5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz,"IuKni",0.4282407407407407,0.25462962962962965,15.416666666666664,9.166666666666668,36,0.07935929550930867,0.5751615308055406,false,-0.36233972546693294,0.717004833516619,false
7htu6a3yrQgYTq9XS57BUcQ1dDKnCq7ETrowgemS97xs,DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,"VolanD",0.3897058823529412,0.2545343137254902,265,173.08333333333331,680,0.19537874566524704,0.3243799854975521,true,0.053159630878349545,0.30150547717133647,true
AbYTBTXdZwvG4Efdu2LR2fd8hfXEzZgfgLL67p632tCi,DkFMfnJku9arJJtUytBXijUyb8tuX5FQvsTUVUQQ9pgX,"Profits.Finance Staking",0.40625,0.25446428571428575,22.75,14.250000000000002,56,0.09911146542223853,0.5143089212487308,false,-0.25536789690320005,0.6100330049528861,false
6qcbqy2Twyks4NAjjmvQiSFdaYCdyb3qRWEtDcEjYSQ2,8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b,"Carolsol",0.311531007751938,0.25387596899224807,53.583333333333336,43.66666666666667,172,0.14841263512212285,0.39915518935065575,true,-0.06956519918705803,0.42423030723674404,false
2EiEMRvsBS43gbDCi5yb9GfRBghae41UFAbBt2iSvNYB,6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,"Irinkor",0.34246254681647936,0.2537453183520599,243.83333333333331,180.66666666666663,712,0.19587846437080914,0.32186467231022575,true,0.0559821114793278,0.29868299657035824,true
9z7sdEnttp9T9bzoRZumMcKWCU76RdmrFPi42km7Twb8,CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd,"sapog",0.3455882352941177,0.2536764705882353,23.500000000000004,17.25,68,0.10752272814623515,0.48952649447220237,false,-0.21533670683911835,0.5700018148888044,false
HNz9KC2vFPfC7TPmNtzh7nCDWDBYTLpCbmn5QD2UYX9u,4gg56BTsCSEXW3CLw7BuT31x3ptEjSz6aeVE1Xjby22R,"pro100invest",0.3333333333333334,0.25347222222222227,24.000000000000007,18.250000000000004,72,0.11000568635206598,0.48258850334466263,false,-0.20427337442219354,0.5589384824718796,false
85yWeD3e2iKHKse2zGcXTj6fcJ7gQ4NwYZDT3au9d7ai,9yn8kRqgtYsAV5Pg2YTmu3PCmnm4yXFE3cRGZ2G6WFho,"Igor Gusarov",0.4407051282051283,0.25320512820512825,22.91666666666667,13.16666666666667,52,0.0950042705228335,0.5226911975517956,false,-0.2717019249722642,0.6263670330219503,false
EAW9vxqogvdPNapq7QTDpiVTHK6o7begUhPVnf854VTc,DyDjFYB6i51FMHQvB4eKSwGHmgMxVf1i3FWwANAngqyY,"CuBe-M",0.3525641025641026,0.25320512820512825,18.333333333333336,13.16666666666667,52,0.0950042705228335,0.5226911975517956,false,-0.2717019249722642,0.6263670330219503,false
9Mgsqzth1dguCQQRdV7acbT2hcTPq3k7TEv1KM1Q38D4,EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B,"North Wind",0.4416666666666667,0.2527777777777778,26.500000000000004,15.16666666666667,60,0.10125738809931117,0.5039067380465304,false,-0.2406957961514455,0.5953609042011315,false
7VAxhRUMuGWf5sfE51pjjFmydcER3dfaXv3G6ia2Pr74,Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH,"cesar | Platinum validator",0.35436958874458874,0.252637987012987,436.5833333333333,311.25,1232,0.20767509997671849,0.303605421680884,true,0.08508050791958857,0.26958460013009744,true
6XUsoRDfb5YrGy5m6HsSiMjFnSvKKbn83qfadKLeswKe,6ztDG1XRZiuXtoCotN51kUPtdHXwRAgRiVEbbUfoQ6CK,"MainOrbit +MEV",0.42968749999999994,0.2526041666666667,41.24999999999999,24.25,96,0.12244232630566027,0.45015612437585756,true,-0.15314787424503742,0.5078129822947235,false
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.3387290167865708,0.2523980815347722,188.33333333333337,140.33333333333334,556,0.18793939989588515,0.3299810369912969,true,0.04000933808881915,0.31465576996086686,true
9bEKHKqj4FqzBcxg64Q8grz5YqwSzMUywDipZPCDwiUV,HaeG4tNyKCisPARZPzGnZqKLtwzFpMm8UWffLW9DhBSC,"Grandma",0.35863095238095244,0.25148809523809523,20.083333333333336,14.083333333333332,56,0.09736261628445977,0.5113719568916123,false,-0.25536789690320005,0.6100330049528861,false
EqgfgrWR3D1As2aS7tYjoHfNxgxcfNYvdUL5zCsXFXBt,3m8Ct5n9feJFEuuXFb67oqt9XEJeBYkGyEdQRX33QQ5H,"Rapunzel",0.3529761904761905,0.2511904761904762,49.41666666666667,35.166666666666664,140,0.13783808393845182,0.41309561311983917,true,-0.09633123987806394,0.45099634792775,false
6xz2hw8jSQ87Db97U7Z9QQfWUBNgw5Hih2Zbn5TWCiGC,FwnUt6MUucm4mKKGfRVcKo7W82MTusfZ2sDhnc8k6F5i,"DeezNode XYZ",0.30476190476190484,0.2509920634920635,128.00000000000003,105.41666666666667,420,0.17832361842658637,0.34098453426592845,true,0.019332688947545418,0.3353324191021406,false
J2895yqMc1JqrWPQ2ryDPn7EbozZpAoCCPTy3BDUME9m,DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,"meAnn | Platinum validator",0.3560855263157895,0.2506853070175439,216.5,152.41666666666669,608,0.18892125142661464,0.3245616422565264,true,0.04601294783879206,0.308652160210894,true
C7cGvcNECbMXWEL2moJ9xLHsWheEbwKi9ZUrNdAkBE2n,CraRZ3Pk5mJC2sfGXGH2rFRYjr8LPVz2gLowNbujcND3,"Allot Cash Stake",0.29545454545454547,0.25000000000000006,26,22.000000000000004,88,0.11679567734405366,0.4565860793900927,true,-0.1678429957298925,0.5225081037795786,false
5Regk6KStwEfFUMs5hLixNwBtC476Ww7ag5MxrimzbrA,Cv4i8f7AZ2hA7LfSNmTRTbvCTUyRSbriSa6gUA3ncbgG,"Block Chain Barrage",0.26136363636363635,0.25000000000000006,11.5,11.000000000000002,44,0.08576346287609399,0.5422171641185847,false,-0.31081938983789303,0.665484497887579,false
GXbz6pX6TKWv3XhQYpjJt2hg9Jjo1wZ2r7coV7AeK42f,H97b7WujYu1qRLdngfSWVxsXpasMoTaCfRbNx3qvu3ev,"chucky18",0.25,0.25,1,1,4,0.014834307797606305,0.8806544936278307,false,-1.441684284450485,1.7963493925001708,false
Ez4heEN9SzxrjgYA7wBWK8FwxAuYXnmwALADGfpB32E6,E3gHWAvHRCRoDogDPF2Z1Z12ESucz2qqxreXHbMMVXKC,"Cryptosapiens Staking",0.25,0.25,1,1,4,0.014834307797606305,0.8806544936278307,false,-1.441684284450485,1.7963493925001708,false
F5q2LhC4246qJwKN8anB9UPCKQAtvpoEpxZ8uiw4fsgz,3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD,"ZinaFont",0.2941576086956522,0.24999999999999994,108.25000000000001,91.99999999999999,368,0.17324441928723822,0.34650924176912934,true,0.008538380313232674,0.34612672773645337,false
3RbsAuNknCTXuLyqmasnvYRpQg3MfWZ5N7WTi7ZGqdms,4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29,"anvel",0.328125,0.24942129629629634,141.75,107.75000000000001,432,0.1778446779425898,0.33796335689480433,true,0.02154258610546514,0.3331225219442209,false
