leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
4uH4G6YiD5G8rU3mtPg73C2Uqamrqedy3FboTZcZrh6x,EJHf5N9is5spAF5Kz384tTvTV3CwTka6qzUoZrYm53SV,"Windfall Validator",0.05181882305521967,0.03577186618299073,171.41666666666666,118.33333333333334,3308,0.025174928217769732,0.05059787146791035,false,0.06014225191394046,0.12310373574038053,false
55Bp7VEw2WgTRNpK1diKKo9y29edeUm4kmzUaLUJn6t5,AKVVFLXCy93poVKNUrWVbMJ97kvsx36Az3D5ANdEb9mU,"Accountant Validator",0.050070450885668284,0.03572866344605476,165.83333333333337,118.33333333333337,3312,0.02514438674316555,0.05053731623516659,false,0.06016126776702757,0.12308471988729341,false
2XmhZKHmfjku3T3nC9xKhgr5bm1CAmWXqNsNt49mo82C,Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR,"Soldea Kitchen",0.04548346055979644,0.035600690657942566,166.83333333333334,130.58333333333334,3668,0.0254783214899669,0.049540173343845376,false,0.06172699651073854,0.12151899114358244,false
8GLRbAstsabZuZUx73AoyfGi1FRCWSUhRgMugFyofEz7,7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,"Syncnode | 0% Fees  | Jito+Paladin |Genesis Validator",0.04850044267374946,0.035552235502434706,146.08333333333337,107.08333333333334,3012,0.024576267865038942,0.05117299429988244,false,0.058631633311063996,0.12461435434325699,false
p1ayS5DGgrM7m1VU4zcppoTWPbcFGhrBYTh7Wm6ApAC,P1ayLpEHHVagavo2WGM3Rp9KKxwYU2VKQrfjdXGmKt1,"Play Solana",0.03982843137254902,0.035539215686274515,5.416666666666666,4.833333333333334,136,0.007245248343685937,0.15686691657401747,false,-0.06363653189494411,0.2468825195492651,false
HW4zorvt6xDwhU36RqjcWNwU8YMj9tiqnAafBKW4cqV,4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft,"Moise",0.05053191489361703,0.03552009456264776,142.50000000000003,100.16666666666667,2820,0.024250238768792565,0.05174963741450109,false,0.057527015587724245,0.12571897206659674,false
NWY18yrPHsTogTDq78HpB51D7gC5AGRsvJ5pPqSchkH,H3GhqPMwvGLdxWg3QJGjXDSkFSJCsFk3Wx9XBTdYZykc,"",0.04961917562724015,0.0355062724014337,110.75000000000001,79.25000000000001,2232,0.023128080989603884,0.05414212016137149,false,0.0532981305475563,0.12994785710676468,false
3VV7jhspRhapnvCHTNxJeUzEXCpAJGSYbhHeCvTndHHa,EwtnPXAgJsN8GVpX4GiJc1pSKcMGnCVmwwDiXrjuC3fP,"Stake-o-Matic",0.07650273224043717,0.03527517564402811,130.66666666666669,60.25000000000001,1708,0.021592209862803084,0.05712278983233869,false,0.047811932293290026,0.13543405536103095,false
rusx3KV69WGvsEbWa2HxjXp9GfHpjojM94BqsnfxKhx,mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2,"Cryptonic",0.07060185185185186,0.03518518518518519,25.41666666666667,12.666666666666668,360,0.012449169899342381,0.09543160528496528,false,-0.00380514616038298,0.18705113381470395,false
CMPSSdrTnRQBiBGTyFpdCc3VMNuLWYWaSkE8Zh5z6gbd,EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,"Solana Compass 🧭 Solana For The People",0.04675760769688125,0.03493730068644938,1153.4166666666665,861.8333333333334,24668,0.030666425190101685,0.03977856697838063,false,0.0800948140770946,0.10315117357722639,false
4VrjyXQT61WFSjuG3ehgqZUK1jqvYqB46veQbXLotq3n,FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,"Vault X | 0% fee +MEV",0.04602527191298784,0.03486884197056942,95.91666666666666,72.66666666666667,2084,0.022288042355858385,0.05415768800576192,false,0.05196060643829243,0.13128538121602856,false
NATsUSZGohWw8xtLdxG4yus21UCkaes4FLfM2eqKbRk,fuyugZxM5S4NyV3ZYoc6ebs3fmRTrZ3X27MKCFvHpVD,"Kisetsu Stake",0.047638004246284504,0.03476645435244162,29.916666666666668,21.833333333333336,628,0.015554825337915208,0.075877324958261,false,0.01937132419122145,0.16387466346309953,false
9xsgKAU3pyKZZddPXdh5wLRqjdw2Fc93BL41JszhEpZz,9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R,"Silas",0.04567974633372969,0.03453230281411018,153.66666666666669,116.16666666666666,3364,0.024220097301631806,0.04901459550531035,false,0.060405379147778125,0.12284060850654285,false
9r2CsyjRTmTRtu8GFk5oJRSQr5YfSENxDkf3eox8iPLa,2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,"BullMooseSystems",0.05436731557377049,0.034430498633879786,212.25,134.41666666666669,3904,0.024755453852739792,0.04770183965815701,false,0.06264470045406818,0.1206012872002528,false
simpRo1FrQYGa1moicfgnPDp6KyE38d4gYrZzhjXYJb,Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,"Simpdigit",0.04701093711160826,0.03442704449415859,252.1666666666667,184.66666666666669,5364,0.02597714446492208,0.045497157012927544,false,0.06690100961360715,0.11634497804071384,false
CcTtRsmLJEjqsv5iyfXSYwjaUJdfrRK7AU9cHMnQfTb3,HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,"Dutzu",0.056002682763246145,0.03433098591549296,222.66666666666669,136.5,3976,0.024745770073049084,0.047448375732397644,false,0.06290827807832158,0.1203377095759994,false
HSX42dhQPTaVjtwMQXwGTCobrs1HnxZ8G2J6JTnPXpgP,8ty86LdqsnSW4fpbZRFaR1EfgB3eUknJVz8BKY5izoWy,"EAC solval1",0.03939228529839884,0.03429767103347889,36.083333333333336,31.41666666666666,916,0.017460443070031594,0.06627596010500814,false,0.0317983705454309,0.1514476171088901,false
3CKKAoVi94EnfX8QcVxEmk8CAvZTc6nAYzXp1WkSUofX,4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q,"Solid State Nodes",0.038475975975975976,0.034159159159159166,17.083333333333332,15.16666666666667,444,0.013136366889119157,0.08589740244868987,false,0.005694692941517046,0.17755129471280395,false
8ebFZA8NPLBZD91CwsG1HWQsa2B5Ludgdyf5Hi3sYhhs,9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,"stake.systems",0.045778955954323,0.03415579119086461,112.25,83.75000000000001,2452,0.022502927056830047,0.05152487401300354,false,0.055057833969874174,0.1281881536844468,false
PUmpKiNnSVAZ3w4KaFX6jKSjXUNHFShGkXbERo54xjb,DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,"Pumpkin's Pool ❤️  🐈",0.05160530636937171,0.03412086250108029,796.1666666666667,526.4166666666667,15428,0.028875638007028363,0.04027935679389749,false,0.07704583471321126,0.10620015294110972,false
nodeEgRVkbYLAQePtMx2zCN7CGw7qRgzKMCBtjMfN1D,Node56Cr7y4Udym2vPt9DsRbWcBL29JivsGh2drpbKb,"Node Integration",0.04638861867704281,0.034066958495460445,190.75000000000003,140.08333333333334,4112,0.02465790942510087,0.04689372382205916,false,0.06338712495464667,0.11985886269967432,false
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.04662174384949348,0.03402375783888085,5154.499999999999,3761.6666666666665,110560,0.03196548597044056,0.036209605313019796,false,0.08617760752761473,0.09706838012670625,false
67joanjyAoVmb9nZLyX8p3Gx9tAxzXaUgHDe3kaUH4wf,9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz,"Pegasus Validator",0.04641215526046987,0.033899387129724214,181.75000000000003,132.75000000000003,3916,0.02432199646634576,0.047066186206997034,false,0.0626891343570879,0.12055685329723309,false
9D3o3EYeknhTrRvXS1PnD2euGXnMFa3HwpYBq5gPZJDA,6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT,"",0.04929670912951168,0.03377123142250531,61.91666666666667,42.416666666666664,1256,0.01884407003254719,0.05980210401693199,false,0.04053334827553782,0.14271263937878317,false
G1bLKfyNm7zsmmYEL9dyxBvMtxpFcwy2s84bHDj2ZFUY,xBLpiTwufjcuFCjbk4aCmFy7HUY5D9xy8L1EX2rBwmC,"P2P.org Palidator",0.045669451212437644,0.03371910894535329,524.8333333333334,387.50000000000006,11492,0.027757103978407645,0.040907823315600715,false,0.0747329840607132,0.10851300359360778,false
ALp2GdA1eJV8vZHMHazCtTxNXe3BLUSco9LDASgjDs8R,4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,"SOLGirl + MEV",0.04396325459317586,0.03358173978252719,156.33333333333337,119.41666666666669,3556,0.023664648002005444,0.04745277469095123,false,0.061259843259226655,0.12198614439509434,false
nebu15XQKGpxzhhckADBX9PgvGN5qk9RRJCFLKc118w,nebu1WnZBrFZz5X7sfPWuEqyb8LBSsrXpxaesnK9CRE,"Nebula Node",0.03598484848484848,0.03354978354978355,11.083333333333332,10.333333333333334,308,0.010720114393029043,0.10007934389865251,false,-0.011546749745000334,0.19479273739932132,false
DtY5Bzxd75iWQRvKwM2xLUxqwLT1RRoeNwmVvgS2JANA,BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,"Green House Crypto⚡️Jito + Paladin ⚔️",0.04377783964365257,0.033453971789161104,157.25000000000003,120.16666666666669,3592,0.023599885299914178,0.04722361251478373,false,0.0614123802861023,0.12183360736821869,false
C1ocKDYMCm2ooWptMMnpd5VEB2Nx4UMJgRuYofysyzcA,AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,"Overclock",0.04756931105135101,0.03344698424894353,990.5833333333334,696.5000000000001,20824,0.02892821576716922,0.038643523175040856,false,0.07907582817313497,0.10417015948118602,false
DNVZMSqeRH18Xa4MCTrb1MndNf3Npg4MEwqswo23eWkf,9Diao4uo6NpeMud7t5wvGnJ3WxDM7iaYxkGtJM36T4dy,"",0.04786104063469051,0.03342847650114777,1584.5833333333335,1106.7500000000002,33108,0.029793180341029967,0.03749020302510324,false,0.08167211962221144,0.10157386803210955,false
Cu9Ls6dsTL6cxFHZdStHwVSh1uy2ynXz8qPJMS5FRq86,5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,"Stardust Staking - 0% fee forever + MEV 0% fee",0.05498333333333334,0.03328333333333333,274.9166666666667,166.41666666666666,5000,0.024737248674370223,0.0446467101312373,false,0.06601693686973892,0.11722905078458207,false
3V2xaccDpFib4DbTksdiveNDmiwpXBqSWyjSof3w1Bg7,34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,"Aurora Validator",0.04515224358974358,0.03325320512820513,187.83333333333331,138.33333333333334,4160,0.024017788885322078,0.045872945836723106,false,0.06355049683048655,0.11969549082383443,false
FwnWx7x99rGwLmipzz8ii15NqcHkKRo2oS1Y7j6LivgZ,9f7dqiYNBZbgPesAnLeWnKCtxYHSfMg5x1EMZCJwVwG7,"Prompt Logic",0.04625287923659099,0.03315235274761435,187.41666666666669,134.33333333333334,4052,0.023830357340812777,0.0459492917003802,false,0.06317884181058335,0.12006714584373764,false
dmMwc4RazLHkvDZYrWAfbHQ6cViAvNa5szCJKaiun8S,dedxrPfNqPKBRmUyP9LDkaitpQzU6PD44jA6GP9Ndhk,"Ded Monkes",0.05007575757575757,0.033030303030303035,55.08333333333333,36.333333333333336,1100,0.017603839853404912,0.06113392519525257,false,0.037030696963512064,0.1462152906908089,false
VALiDcyCpujxjJAZDK2av2TpMAigpSodzj2ApqgR4e6,VALiDsfZKafvvQM5CMHhJd6PeVx9UpeDEC4Zk3WYikz,"Validators.link",0.04342948717948718,0.033012820512820513,158.08333333333331,120.16666666666667,3640,0.023287390830434466,0.0466060383796489,false,0.06161223218350498,0.12163375547081601,false
jagBNeXYncnn1hzwSq1JJ16XhWTgQ7DCFVqndSJZ6vT,jag77EXci8uf5uGmKE5izaYvxBCS5H9U2rxWYh8BUUf,"Jaguar",0.051699716713881017,0.032991029272898965,73,46.583333333333336,1412,0.018894222242841194,0.05699435346026198,false,0.0434381605094973,0.13980782714482368,false
Stakex4B2tpDHPWGvV1dninfiaYCGdakgTknpzPitLh,StakeyJXE1yJbEApBVswHN4JdZXcj7V5MHbzffa4dFp,"Stake.org",0.04880380647456421,0.032973141230878696,182.91666666666666,123.58333333333336,3748,0.023371897756211055,0.046331488657828684,false,0.062047778296670825,0.12119820935765016,false
8mhdbYU3PxALpTfDrdTYvk5obaGxL8ATQMvCLXW9SV2L,1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG,"Piranha",0.05298860563924295,0.03287949015063731,182.91666666666666,113.5,3452,0.022961262798610393,0.04687639455755495,false,0.06080585492717885,0.12244013272714213,false
Gumx21GXCW5nPhMfhHw3Rd8uW8LkcBw56pw6YEpXcTbb,BWBf7yJzAgDrDA5L5Tjn9TN7DbsjKdjcWJPT7gNi51nD,"",0.03495762711864407,0.03283898305084746,8.250000000000002,7.750000000000001,236,0.008966079873419124,0.11302606460006986,false,-0.026238436670144888,0.20948442432446587,false
CnevKtH5zaThFqJmpWZSBzjEMY8bsWiVkkeP6GVSMVgf,EgKg7McUZ57vW5EztfqjgFzCm2ztRG4rkSvh5FdsQhSV,"Crypto Stake Pro",0.04702380952380953,0.03273809523809525,13.166666666666668,9.16666666666667,280,0.00981581454816334,0.10358939045415962,false,-0.016582346094767414,0.1998283337490884,false
ana2y2YvQ3ZPMwm6qhnN3nJoUSiT3qx5Pvetkq9xcfY,4AUED4uj6nSTuANzaAUnGBPJQRmhpDYDwoWJNkoUUBBW,"Reorder the Blocks",0.04198021181716834,0.032730629877369015,200.83333333333334,156.58333333333337,4784,0.024103572890224065,0.044305266461178536,false,0.06544525539845028,0.1178007322558707,false
BGTCCVF7nmLeGpDWp4xPCieyF242tUHUa8LgVcLBMobw,F9BQ33SM3CWo3wUK4GZwnKUWciKMB7pF54no9cKzj68u,"SUN",0.03732638888888889,0.03269675925925926,10.75,9.416666666666666,288,0.009946560000218665,0.10211521930341114,false,-0.015068910162096091,0.1983148978164171,false
hnhCMmnrmod4rcyc3QRKkLEC9XnPTvYJ2gBvjgFiV4o,hnhxfrndd827LET6jvnQV4aWqpS2EedaHcT4gj8ArSu,"Hodl & Hodl LLLP",0.04252607871028924,0.0325094831673779,119.58333333333334,91.41666666666666,2812,0.02179638895723545,0.048228537037301865,false,0.05747854935396381,0.12576743830035716,false
8buJst58M53hS9Zq5Gdrx83WV6FxP9SYC6q7twwGRTuu,B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp,"SolChampion 🏆 validator",0.08062770562770562,0.03246753246753247,24.83333333333333,10.000000000000002,308,0.010196499462000914,0.09853984852409292,false,-0.011546749745000334,0.19479273739932132,false
7Zm1pE4FubFYZDyAQ5Labh3A4cxDcvve1s3WCRgEAZ84,XzMLju7T6BSSngmsPogeuryd6uswiimkPU87gB2chho,"",0.04463909267223207,0.03238837591702504,2823.333333333334,2048.5,63248,0.029759646825572677,0.03524087195026708,false,0.08442346108971295,0.09882252656460803,false
E9hD3ikumJx1GVswDjnpCt6Uu4WG5mz1PDWCqdE5uhmo,3a2onvgTpGynakAQwx6gigtSeL7itZewNxqb5JiAvWeA,"STAKR.space 🔅+MEV!",0.037500000000000006,0.03235294117647059,25.500000000000004,22.000000000000004,680,0.014511161728846995,0.07056088925330056,false,0.022188823093359886,0.16105716456096109,false
StkZAmzUiaUPmg6AhytiWLoRZ1bqefJSjDsqctjCmHb,VoteRTKAK92QgGAECu3nk5qBaMEUzV6yf2qdzVvbpvZ,"10% APY Validator",0.046875,0.03229166666666667,7.5,5.166666666666667,160,0.006875507701094033,0.1385539642475671,false,-0.05151921615415472,0.2347652038084757,false
DziZfhYj5RcXFvanmsfmtRqwRteSNDnTgLNEawdZww9J,Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm,"",0.04241071428571429,0.03218005952380953,19,14.416666666666668,448,0.012090831146903479,0.08284882287688936,false,0.006079161540650926,0.17716682611367007,false
Lake8NXDThihebhxS3Js7mFnj9fthmus93zEdsFNrsL,LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV,"LakeStake",0.06089340597932384,0.03214934339200894,290.58333333333337,153.41666666666669,4772,0.023599956758382702,0.043657374374109416,false,0.06541236189216094,0.11783362576216004,false
CVRr5oHCAAooVbYze7CvXtRp4FUtkMCSqBZU7MVu8v8e,cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,"Coverlet+MEV | 0% ALL FEES ✅",0.04095833333333333,0.03208333333333333,81.91666666666667,64.16666666666666,2000,0.019925960095906695,0.051270221377945055,false,0.05113626288643382,0.13210972476788718,false
EUDis6LJeJzDHTEBgfHGQyjHp63XZkGkx4E69xunC2Ej,steakxfubt37xYdvuXz7BV5Uhhhk1FyJx9zGHfDcTVr,"le.SteakHaus",0.04283373063170441,0.032007350019864926,143.75,107.41666666666669,3356,0.022128216334170808,0.04608914139071407,false,0.06036819317309481,0.12287779448122618,false
7Lp6sJYnJL2p33oPshdfAx5FSvYDFYRpng2gHJDTEQeN,97im1Mxgn8FFcwhoVoqgGc7QegAokpQS2sxzrPVggKA3,"PeSSo'l",0.03548177083333333,0.03190104166666667,9.083333333333332,8.166666666666668,256,0.008972060908176045,0.10709499291853453,false,-0.02154085938560059,0.20478684703992156,false
6qwYjs5vCSEKaTMBbHinnW8fvdGj1r8cpzPoAV1EHKsw,Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,"Fast Runner",0.0453475560897436,0.031800881410256415,150.91666666666669,105.83333333333334,3328,0.021924924859150832,0.045916564104996435,false,0.060236988035799695,0.1230089996185213,false
4zsArzr9cCAiBuGA3yGbxFtYw73eMgnaLS8q4hjpwMxH,8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c,"Umbrella",0.05219072164948454,0.03178694158075602,20.25,12.333333333333336,388,0.011096499501448934,0.08763768018802613,false,-0.0002973936858961107,0.18354338134021708,false
3s97yjq2MhoPVPC3U9VeE3Z5S643Pweovg88ysvrQPw5,D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj,"Starke Finance",0.04174070125562662,0.031612769485903816,234.91666666666663,177.91666666666669,5628,0.02372072309139884,0.04201754587811684,false,0.0674878070003474,0.11575818065397359,false
FACb6bbTDRBHCK999V8ox8jga5JBnt1r3vvzmAYAMv2o,FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ,"Lantern",0.04282776008492569,0.031581740976645435,107.58333333333333,79.33333333333333,2512,0.020564901778557045,0.04820991817234137,false,0.05549715900919097,0.12774882864513,false
bxrAptB5ZpZBhoLedJpoGWY5hBjjt3zvVBr2323Rrq6,bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,"bloXroute EU",0.04724020136641496,0.03144102840704782,175.16666666666669,116.58333333333333,3708,0.022057241612237245,0.0446347419361223,false,0.06188868508038185,0.12135730257393913,false
9vE5CDEtr7GHQfZ7aRBJmMbTJZqCFGjkdZarYL1AYeGu,5HVnkucygxhRqnVqch1vEoH36CEpb9TRJAQHW1gKwuzD,"SoLada",0.03160112359550562,0.03136704119850187,11.25,11.166666666666666,356,0.010424176328501573,0.09053603060402252,false,-0.004339761771941633,0.1875857494262626,false
scs1NCSTafrUX6RBx113B9YDCepo1QdEzU8WwEkf25i,2zxo26eJJSryYa5fdMRoWWvPTx8aoeqZHe6L4767sCaN,"",0.05278400597907325,0.031296711509716,47.083333333333336,27.916666666666675,892,0.015304858081611198,0.06293036065777895,false,0.030998896917113793,0.15224709073720719,false
sce1oTWYVXv7a7Hy2skxREozs5nwkQ4wDT8XJSi5tgE,BRrgfW2AKKYYEGVU6j1mbnoQajHTRuUgXCAPPzFgcF9q,"",0.0539732770745429,0.031206047819971872,51.16666666666667,29.583333333333336,948,0.015564668653259048,0.061582605965232906,false,0.03281673640539232,0.15042925124892867,false
SNPRUBQxL9R2B9WX9B1Qt7xBRTASz4gePDpkxJWTZa4,SNPWYSmpVdmFyzEm2bgQw88qZQc2bCXoH4s51SFvgsV,"SenseiNode",0.07505707762557079,0.03110730593607306,21.91666666666667,9.083333333333334,292,0.009278292219512665,0.09915346252206218,false,-0.014335623782088178,0.19758161143640918,false
2E2JPuFhjkQvEJEeNGqVSwGLJa5GoFqabQTutGjg1bzw,Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh,"Solstice",0.0388189448441247,0.031100119904076743,129.5,103.75000000000001,3336,0.021360908454709907,0.045075266733059685,false,0.06027464372517293,0.12297134392914805,false
scb2TYPmwHgKxXJaJNq6gHKwYkVyLKx58hz9RbCKZZR,FWwnxVb7Q59MoMraDN2k8gqkdJJVd2qu9o5iiQsxpoUp,"",0.05264227642276423,0.031097560975609756,43.166666666666664,25.5,820,0.01472990777887697,0.06446276189147873,false,0.028393343051309416,0.15485264460301157,false
AAHSdsnRREfdQNzDGRxai8CLXh9EPCoRdwULPqBYd9fb,91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR,"StakeArmy",0.03465136054421769,0.031037414965986398,13.583333333333336,12.166666666666668,392,0.010762005291968496,0.08618341390811296,false,0.00017279040779771826,0.18307319724652327,false
EydLxzdWfD434DDxZYXkTcajvK5VKH7p6CofEDCRUkJ4,7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,"Bernardo Beacon",0.04331320892791805,0.031032747896084893,157.83333333333337,113.08333333333336,3644,0.021652272387745697,0.044293165384118816,false,0.06162870803522366,0.12161727961909732,false
86ajwRu4xCfhM5ALAaHJqn1RVZLaQapDkGcnuufyw6Ub,8N4nic4yCUbHf82FCJfM51XjRDhhFA6C2ghiPfZLjAkL,"Cybersol Validator",0.04124040920716113,0.030797101449275364,64.5,48.16666666666667,1564,0.017792051202390285,0.05279717529775442,false,0.04583945745886315,0.13740653019545784,false
FBbqKvwLfKGZrKrfSbPJz4ymQ7zMarhRyZtu1RBkSe89,H43AYFsvhNuALQieHpLXefp1ECgEBT6oVnS4EcTsC25C,"",0.04855933519726623,0.03078401677539609,416.83333333333337,264.25,8584,0.024315995470142245,0.03890392111708612,false,0.0720803707903208,0.11116561686400019,false
radM7PKUpZwJ9bYPAJ7V8FXHeUmH1zim6iaXUKkftP9,radYEig9KGrMTMWbWRFV7LStotQbnLgPaEFHVDsudQz,"Radiants",0.04541666666666667,0.030767543859649128,172.58333333333334,116.91666666666669,3800,0.02159377544716384,0.043664708795052895,false,0.06225083208506912,0.12099515556925186,false
BirdeyeK5yooepHNNgaW2bGGDD2jmib4oSRFTHyELbZ1,BiRDEYE5K1dr6rQ6memx441BaZk8bYXzCwdShwgvLjtf,"Birdeye Plus",0.057214847590953785,0.03072763028515241,77.58333333333333,41.66666666666667,1356,0.017049935011333256,0.054766418664107974,false,0.042453259175616584,0.1407927284787044,false
7cJB452VqXe5pM9f6YKcTziWmoHE9Tg4jNWTCpohFiAH,9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b,"Glory 荣耀 | 0% Commission + MEV",0.03752587991718427,0.03060300207039338,48.33333333333334,39.41666666666667,1288,0.016707940596290945,0.05540271224852509,false,0.04117199394992282,0.14207399370439816,false
SWnetabTLirPWqEK1V1T7HkVLC5vGvfjEsb89wiqrGh,SWnetzxKaKtuysePKKAzdPAk3gqWgPYxg31vet69Xnz,"StakeWeight.net",0.041552573932092,0.030576852866009495,151.75,111.66666666666667,3652,0.021284772252287774,0.043744174778798474,false,0.06166157849528117,0.12158440915903981,false
8yjHdsCgx3bp2zEwGiWSMgwpFaCSzfYAHT1vk7KJBqhN,DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,"JStaking: 0% fee · top returns",0.04728503629257398,0.03046482412060302,112.91666666666667,72.75000000000001,2388,0.01946556471738603,0.04737903254469625,false,0.05457108829261295,0.12867489936170803,false
EdGevanA2MZsDpxDXK6b36FH7RCcTuDZZRcc6MEyE9hy,EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,"Edgevana",0.04298139158576052,0.030390372168284784,141.66666666666666,100.16666666666664,3296,0.02073400063811794,0.0443403402128095,false,0.06008499680404802,0.12316099085027296,false
sTepQGoReJq2tBKStL19DT6nnGHcGiAvFjyYaokLyuM,StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp,"Step Finance",0.040181721947777,0.03036785462244178,455.50000000000006,344.25,11336,0.024696657959259363,0.037291557274075966,false,0.07461716549406314,0.10862882216025785,false
qZMH9GWnnBkx7aM1h98iKSv2Lz5N78nwNSocAxDQrbP,6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,"Spectrum Staking - Paladin",0.043245212323064115,0.030321953927282826,207.75,145.66666666666669,4804,0.022074618793624122,0.04151976694512246,false,0.06549980377701856,0.11774618387730243,false
2AKKnirWVZMhnzuwqpizw9SwfZjGpRFLx2zCCNtPWpbc,CHiaohVV2SQCFhiYP73iQzWT6HxnZqnAZJJqAYTeLAo,"The Chimpions",0.034663865546218496,0.03028711484593838,16.500000000000004,14.416666666666668,476,0.011375870089061754,0.07815121695617523,false,0.008633286500713128,0.17461270115360786,false
2Rv9npqdWE1mLPsT1r2obn3xtKmA5afkxt8GsWeLnKoc,BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN,"SPACE HIGH VALIDATOR +MEV",0.039149305555555555,0.029861111111111113,37.583333333333336,28.666666666666668,960,0.014732585491220463,0.05958523904712701,false,0.033185431309069244,0.15006055634525173,false
5zuNci3TV79w6zLoJZzbZujMvkVZb2FcSPhgv9aT24AK,76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,"Solana Japan Validator🇯🇵  paladin",0.04010416666666667,0.02986111111111111,57.75000000000001,43,1440,0.016716527484424763,0.05278670534815638,false,0.043908923833388756,0.13933706382093222,false
hxMhrsuGPDmkLJ4mTxEjyeMST3VGhTiwJvS9XgHwePj,hxVjzDmta9TuN1gM981TRKnfwG2uZ9TQDGwSCs3uDow,"Suzuko Stake",0.03782445355191257,0.029798497267759565,36.91666666666667,29.083333333333336,976,0.014773820244724598,0.059185071103676185,false,0.03366640708097587,0.1495795805733451,false
DB7DNWMVQASMFxcjkwdr4w4eg3NmfjWTk2rqFMMbrPLA,oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,"Orangefin Ventures",0.0384011090573013,0.02965187923598275,415.50000000000006,320.83333333333337,10820,0.02393501044526702,0.03668290234732752,false,0.07421638863543223,0.10902959901888876,false
FnRqe316RrxVBv85EzMgcuWaVLZYYuyEq9znJnSZAu55,6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,"Valid Blocks + Jito + Paladin ⚔️",0.04139842632331903,0.029631616595135916,192.91666666666669,138.08333333333337,4660,0.021386478015788902,0.04092258164606047,false,0.06509925450266121,0.11814673315165977,false
