leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
tYeqa8a29XqdD8xUbL5S1pAaWDt6ADFKCPytqFxPCwL,3YbHJFAAAXYQDNxJmHJY3z8CFZDyev2evHEtHwX6PBUW,"",0.03049964689265537,0.02621822033898305,57.58333333333334,49.5,1888,0.015246708969593624,0.04472623197213945,false,0.01285455273525226,0.061290288534589,false
4QNekaDqrLmUENqkVhGCJrgHziPxkX9kridbKwunx9su,GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,"Stakeconomy 🚀 Jito MEV + Triton.One",0.035896501457725945,0.026178328474246844,49.24999999999999,35.91666666666667,1372,0.01388685505412662,0.04881067016616192,false,0.008663165619821757,0.0654816756500195,false
EkvdKhULbMFqjKBKotAzGi3kwMvMpYNDKJXXQQmi6C1f,3ZYJxzCeweSoh2Jj7oCgencFs9y27iKmXJeqYapje1cj,"",0.0322329665444037,0.02615752870004287,2706.6666666666674,2196.5,83972,0.0240985727021209,0.028387282610437655,false,0.033441057734133,0.04070378353570826,false
BSGMRbK97DcgLe4u4kfNQnmTVZGVnwdtKQBJqWRBTZxU,BSGMtRHy9qvsPbUKtT8yqd7nNqn2urTcSMVUgzj9zJVd,"Black Sea Gold",0.032196969696969696,0.026136363636363638,14.166666666666666,11.5,440,0.008807003336132116,0.0749847559059887,false,-0.013093705140612928,0.0872385464104542,false
AoUwfPuiEek2thVRDhMP7HbQb9rguyab4rDiz2NAfwwA,8HR5rCobbFMDe5EbgKdJLNDWVCeGG79w837BUxtsCngs,"",0.031523224043715846,0.026115664845173046,230.75,191.16666666666669,7320,0.019783241716114314,0.0344038926936259,false,0.024773093289016248,0.04937174798082501,false
Hz5aLvpKScNWoe9YZWxBLrQA3qzHJivBGtfciMekk8m5,H74qox1GASBWd94FWMyy6GVAbRVLf9SAMgbJ1tzSUAst,"",0.032582054560954817,0.026077365728900254,2547.9166666666665,2039.25,78200,0.02395019280105575,0.028387971877406645,false,0.03330942664759604,0.04083541462224522,false
7zAHbRxEQaNjKnQMjFm7j8LebHSGfzsQDdm2ZpUNPa7G,FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,"Bitprim SOL Validator",0.03819444444444444,0.026041666666666668,29.33333333333333,20,768,0.011240969288444192,0.05916398665171395,false,-0.0008989514820777408,0.075043792751919,false
AMukCLCr52XxsEjXoDxKKxjNg4FpnsReXNaQx8aR6DJF,71nnaeTyVeA4pTozAPjRuQyMydQTZCrFUkz7Pzy5tiDJ,"",0.03096846846846847,0.02600565681961031,197.08333333333334,165.5,6364,0.01929662165926839,0.03496412257952495,false,0.023881599985921993,0.05026324128391927,false
q9XWcZ7T1wP4bW9SB4XgNNwjnFEJ982nE8aVbbNuwot,26pV97Ce83ZQ6Kz9XT4td8tdoUFPTng8Fb8gPyc53dJx,"Ledger by Figment",0.032496650333988596,0.02597152539389138,4430.333333333333,3540.7499999999995,136332,0.024347504613386292,0.027700795605554523,false,0.034222465665772465,0.0399223756040688,false
3KW9MzaoUrqXymwZKMph4kPaJ37JfCfw8LxsZnHnCBGS,9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH,"Solissoul",0.0259703196347032,0.0259703196347032,7.583333333333334,7.583333333333334,292,0.006994911977386116,0.09166920526287917,false,-0.024508400441651743,0.098653241711493,false
4BevYSucyVnLL6z1ybHh8KH5FnAhJCbX5gYhn5Dfz1FE,FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,"MV 🔥0%fee+MEV🔥",0.03284072249589491,0.025964696223316912,26.666666666666668,21.083333333333332,812,0.01144318244978344,0.05783602077160831,false,0.00014415711321238284,0.07400068415662889,false
VymDdiepH77edNcNcKBKtRUb3gbQPtPyGh5NLcWaynj,8Pep3GmYiijRALqrMKpez92cxvF4YPTzoZg83uXh14pW,"private",0.03219839157339157,0.025930760305760307,1887.083333333333,1519.75,58608,0.023496453589668048,0.02860987979515509,false,0.03272573281429676,0.0414191084555445,false
NLMSHTjmSiRxGJPs3uaqtsFBC2dTGYwK41U18Nmw5kH,H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb,"T-STAKE Systems",0.03221473231731145,0.02588901914810473,109.91666666666667,88.33333333333333,3412,0.017223425356352073,0.03874264439533123,false,0.01905749848603526,0.055087342783806004,false
9maF99FLLAMh5v5JKG1ZyRZVBVsT5VkZnAJzDvduCpJa,HvuXZAhAqSekCFueQ92DqxhuFvdBRrWeyA6uea6ZaS8q,"Strawberry Siren",0.03148883009994121,0.025848765432098762,142.83333333333334,117.24999999999999,4536,0.01813944557597904,0.03671206106848462,false,0.021448127514093914,0.052696713755747346,false
rmnh7A7y6LuSPph6x9JxNN1dzLZ1NoXSMGBemMJMwZZ,yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,"romanh",0.029998699947997916,0.025806032241289655,76.91666666666666,66.16666666666667,2564,0.016127498254662878,0.04105056379264383,false,0.01629087283416206,0.05785396843567921,false
Va1idLRtYEtVFJFsvz8vtt1uCJgea4Q1zi2Rh3eraJh,Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,"validator.com",0.031201819303114404,0.02575740055504163,269.83333333333337,222.75000000000003,8648,0.01991278204642614,0.033259264165044856,false,0.025756782243952225,0.04838805902588904,false
JupRhwjrF5fAcs6dFhLH59r3TJFvbcyLP2NRM8UGH9H,CatzoSMUkTRidT5DwBxAC2pEtnwMBTpkCepHkFgZDiqb,"Jupiter",0.0315915000097746,0.02572674134459367,2154.666666666667,1754.6666666666667,68204,0.023471348144848362,0.0281926014267959,false,0.03304309860721816,0.041101742662623106,false
AwcMVMvmT1aCETVYV42WE1cSMCyNp4vZqVjLsvs6dM4o,57QggzHa8AEELBU3C8RG567oGmbG6VyoX5jsi6M3gaHp,"Beachside",0.028653470185728253,0.025720918866080158,78.16666666666667,70.16666666666667,2728,0.016291122847731404,0.040384885410883586,false,0.016925219695389425,0.05721962157445184,false
vahMVcSS3v6uwyFormV7FDAUbQSHwmy6vUedp1P7L42,vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,"StakeITeasy🚀High APY + 0% fee✅ + MEV🔥",0.03180212014134276,0.025691990577149593,36.00000000000001,29.08333333333334,1132,0.012728948524454345,0.05117221648864324,false,0.005796241817258331,0.06834859945258293,false
forb5u56XgvzxiKfRt4FVNFQKJrd2LWAfNCsCqL6P7q,76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,"Forbole",0.031930126002290955,0.025677739595265366,111.50000000000001,89.66666666666666,3492,0.01713388791094076,0.03831591484984662,false,0.019265050599178643,0.05487979067066262,false
6y7V8dL673XFzm9QyC5vvh3itWkp7wztahBd2yDqsyrK,7xENfwKCajMB5aVTgmTB6h7d7Su91wTcnfMjoAQCMvKq,"",0.03175030898795666,0.025674743468138313,1472.8333333333335,1191,46388,0.0229686968765804,0.02869023989862685,false,0.03218663873052964,0.04195820253931162,false
5marvipGzf98hxnoJFXsZbGHSXcEQ3yRGJ4ps7D3V4ou,i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,"MARVEL+MEV!",0.02994350282485876,0.025659133709981168,106.00000000000001,90.83333333333333,3540,0.01716567395301166,0.03819179559349964,false,0.01938619057714913,0.05475865069269213,false
5ejbTALcBsKQ7Cj1iSuu2mY5jqbYHqh9gF5ERXLiYj1z,72LbWsZFEyB7xrB9ggeoPUrSw2vzPEnsPJJHZo1svkM7,"",0.031030802073802995,0.025655687709667585,1221.0000000000002,1009.5000000000001,39348,0.022732322860808465,0.02894386139400243,false,0.03176754057084289,0.04237730069899837,false
76qvvT56uoMDwdCZEekRH7FJZLvhkgmoi2iNuTK7T9HL,BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,"VovaZero",0.02964519140989729,0.02561858076563959,42.33333333333333,36.583333333333336,1428,0.01366556548873131,0.047522935623781605,false,0.009225780835119563,0.0649190604347217,false
23gthKBu5JkLwZJZuSuCfD2BwNnPJurmmxS3PcoivsUf,AV2h5iBU1Tkdy8j4rxgJK7nBJYvR11hD3dyvjoyBvbYu,"Solasolana",0.035640495867768594,0.025596877869605145,51.75,37.16666666666667,1452,0.013719861099312995,0.04726289411443105,false,0.00945687727710363,0.06468796399273763,false
ChorusmmK7i1AxXeiTtQgQZhQNiXYU84ULeaYF1EH15n,Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE,"Chorus One",0.031009675018605805,0.02559331844868933,500,412.66666666666674,16124,0.021181582141208875,0.03089493557536451,false,0.02878536019719188,0.04535948107264938,false
8AkVj5aAtJ27tYXeq89cnSf68V43NarFHMx2iSDjZv7c,CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,"0% Fee 🐱 Theta",0.03099959935897436,0.025590945512820516,51.583333333333336,42.583333333333336,1664,0.014276609220017392,0.04545847463649927,false,0.011275953073099199,0.06286888819674206,false
metaLond2yfFxCN48HBZGScfbKge6nV61EHYEphRwwR,metaRWEc85haGPz6P79kiuG3F8JXKjR7oQr2zjokUCU,"MetaDAO",0.032582938388625596,0.025572669826224328,27.500000000000004,21.583333333333332,844,0.011372596419793806,0.05649014479307095,false,0.0008509834952359074,0.07329385777460536,false
5ndCsM6pXuWyY8s7HxWfHBFXgJmPw4kekc5RhiSsy9iU,3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc,"Frupis +MEV",0.029017857142857144,0.025545634920634924,9.75,8.583333333333334,336,0.0073797147982779115,0.08461685352521772,false,-0.02033489797163359,0.09447973924147485,false
HLnodbYkL5PFA8hjAZDkm5pGzV7eLTvcs671AW2L6St9,7KVnUL45FH4N8Z7x1dnvJ7GzMx12cs81mS26mHzNjQPN,"PoH PoS",0.030409065492416305,0.025525092612008107,580.0833333333334,486.91666666666663,19076,0.021444504517925733,0.030358070353856598,false,0.02945350360662937,0.04469133766321189,false
HuxezmVRF3Dokr23jXmtUVoR12g4Cw1VCvwb8KAP9M4o,8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,"Solidestaking",0.030154091392136022,0.02548264257881686,113.49999999999999,95.91666666666666,3764,0.017230516592466806,0.037535969698883856,false,0.019920526260131494,0.05422431500970977,false
245B9WFHUGuWycSXHagHXwsXGcxDkNYfxWBaeh7vAHDU,BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo,"aaanonymous",0.03015473527218494,0.02544742729306488,53.91666666666667,45.50000000000001,1788,0.01446262892120875,0.044399633113028525,false,0.012186532551599256,0.06195830871824201,false
BuqMbtUpT9DQTFmWqo3t629Am65Vw4SsgCoMksDsryQD,4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH,"MomPudge",0.028079710144927536,0.025362318840579712,7.75,7,276,0.006517681681940515,0.09356143820753361,false,-0.02626820662843187,0.10041304789827313,false
9W3QTgBhkU4Bwg6cwnDJo6eGZ9BtZafSdu1Lo9JmWws7,GqcuMuWq4gKeCuCrD8iAjXTozCET2EP6qJXmZDFsSTWK,"Coinbase 03",0.0322899271521576,0.025333381737215326,1778.9166666666665,1395.6666666666667,55092,0.022856228212794625,0.028071295994678034,false,0.03258917399659118,0.04155566727325009,false
Av8EnYrPBnSJHK5e2wmTdnCpSy7nzmBgyFaUKSyLnBfe,3QPGLackJy5LKctYYoPGmA4P8ncyE197jdxr1zP2ho8K,"AndrewInUA",0.0361318407960199,0.025310945273631837,96.83333333333333,67.83333333333333,2680,0.01590783204095761,0.040046053934776914,false,0.016745597708611903,0.05739924356122936,false
AiDoLWFKzNxSXKeZ4zym2TEPkg6F4kQ3YBA8WhANVPEq,AiDoLYTz5CVN3ZLzqDWRtaGUaHGzDnWMeC6KCNYJPqFX,"AiDoL",0.030975516029863853,0.025286835748792272,376.16666666666663,307.08333333333337,12144,0.020307126266908445,0.03144847013351366,false,0.02752346178863445,0.046621379481206815,false
bookoVmqw4QjVj5BbkFacouadx9M7816wyRkfM7A5Lo,bookLxG3LkSmt4htJ1x9zPw6E34RRMAi7sUn5mM3CNN,"The Library",0.037422839506172846,0.02527006172839506,32.333333333333336,21.833333333333332,864,0.011287381098566668,0.05560025030582259,false,0.0012726676817375118,0.07287217358810374,false
9Xm2WtKW1tEpY5wxKZD9XbAmojHGGtjiGeM3LotYT1Z9,CtiiCQbRh13cqorWaEimroRznTL2qTytNhzYz53BCnbq,"Ishtar",0.02662037037037037,0.02523148148148149,9.583333333333334,9.083333333333336,360,0.007518508086989124,0.08125812035076738,false,-0.018388318159486577,0.09253315942932784,false
N2ARmakUWwDStHXxiBxj7V3eMA76vZ5eUWDcsb4CXdx,8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ,"Isakovka",0.03293010752688172,0.02520161290322581,8.166666666666666,6.250000000000001,248,0.006047524895646125,0.09898041182948718,false,-0.02974828545740018,0.10389312672724144,false
6m8Dbox8xfp4iB1FWonNaLnJWm871QRUCY3UifD571qA,CrEA7jydDYM1kxLR3MoYXm3r7WJxmgR54MyjhF9FgbtW,"SOLAR STAKE",0.039244186046511635,0.025193798449612403,20.250000000000004,13,516,0.009009854164398652,0.06844046102149898,false,-0.00925221905635601,0.08339706032619727,false
SP9K2c8Z1aaQaqdQgC6hZMJ5UCTTnE76XNYVse7H94b,SP2JKHyxhs8eMQUi1wrJEcganVJoMhPe1hygowsusaP,"SPDR",0.03295454545454545,0.02518939393939394,14.499999999999998,11.083333333333332,440,0.008330901635366705,0.07362990588661447,false,-0.013093705140612928,0.0872385464104542,false
GYx8kpp7SsRwtQEEsGQjAxb4hFMMmT91kFJuDeky3YGQ,7jPqpHuN5v59dtBom2tjmYEfi6WaM4sFtJeTD6fzhcdS,"",0.032160994591742514,0.025140977443609023,650.1666666666666,508.25,20216,0.021199342626295265,0.029793180446324858,false,0.02967143968295008,0.044473401586891184,false
Gb2M4Ee5ciut3Cc3toG6UrXJohPPiLcT3RkUaDU7dHp2,5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq,"Evgeny",0.028532608695652172,0.025135869565217392,10.5,9.25,368,0.007563984748120076,0.08022897470405642,false,-0.017782171666783843,0.09192701293662511,false
7hMD4oMmGT4GsS4DfBKzJ75wSjDhgu2pvcazbvoKPrNs,C9pfCHG1zx5fTtmbsFwLG6yFoztyUVXoCmirUcCe2dt7,"grachyk | zero commision",0.026348039215686275,0.02512254901960784,7.166666666666667,6.833333333333333,272,0.006363811994103283,0.093948587531883,false,-0.02673224673145854,0.1008770880012998,false
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.029238651761517617,0.025088922764227643,115.08333333333334,98.75,3936,0.017058740603799714,0.03675784968155325,false,0.020299474354776605,0.053845366915064655,false
Fd7btgySsrjuo25CJCj7oE7VPMyezDhnx7pZkj2v69Nk,CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1,"Figment",0.030841851220897217,0.02505832901266573,3331.1666666666665,2706.5,108008,0.023273466592243806,0.0269762935127501,false,0.0338705119746936,0.04027432929514766,false
7V9wedkL2UHKqXbEVgCeupRUM44jHGQKMnDoT1enzyNm,CxH3t2tDrTRAoxLceM55SPyENDh4bi2Bwqk7wNGsRNAC,"retofsec",0.027162447257383968,0.025052742616033758,8.583333333333334,7.916666666666668,316,0.006915395375562877,0.08661104875191501,false,-0.022123715409645077,0.09626855667948633,false
A9mvukTd77EbRoBX4ydSCFQHdu5bsRFkNXTTRstA8FAC,FsT844wGgZg7MLR9Uc9T9qHQxmSoFVanhfgAEQvS966r,"",0.03080100574712644,0.02504532703886152,600.2500000000001,488.0833333333333,19488,0.021045064274158844,0.02978283007309295,false,0.029534470408652418,0.044610370861188846,false
92VEPQZ6VK9x5rSxw6c3nNiVb3H32nF1ZeaeqkaFXTwK,4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i,"",0.03044229055258467,0.025011140819964344,91.08333333333333,74.83333333333331,2992,0.01606786634850703,0.03873621741889435,false,0.01783458958694669,0.05631025168289457,false
EGEWM1gcMKcZzgtwxzRP9qrKsRQ9WMNmJA7Q6CjY8sVC,9CJCtwxXQvnSTiTWvyWJgXqpJL8oGedtUft89X5eLHQL,"",0.03333333333333333,0.025,7.333333333333333,5.5,220,0.0055365738321781835,0.10561878662680074,false,-0.033873194808553435,0.10801803607839469,false
2dfgsiSaZ51QYPsECMYMG247PXxyKdwkV9wTHoQb8YEC,NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,"Astraeus",0.030943407513759274,0.024976070830342187,172.41666666666669,139.16666666666666,5572,0.018039170069493442,0.03448684710946698,false,0.022975269784975952,0.05116957148486531,false
LSTQqqvdXqt5HxdX6s6DFS1ryM7jgk14a6BFMKhPAJp,LSTmLs1DENX82ihc7jU134mydiV3NDEPXsRrekAY6Ys,"Sanctum",0.03490882917466412,0.024952015355086374,72.75000000000003,52.00000000000001,2084,0.014696477110185286,0.04205861889188222,false,0.014021512305116276,0.060123328964724984,false
ELE1xBTfmHB7vuhSH94q23r6j3tuvTXYTqgm1u4uzMLk,ELE2xaC6i6pmeu7bfrYjBv4whBeTAbgwcg5hf2ythiBs,"Elemental",0.028364632237871674,0.024941314553990616,24.166666666666668,21.250000000000004,852,0.011023942490393575,0.055443899176553006,false,0.0010214382629948893,0.07312340300684637,false
FzQqaDStQQHs52YKeCnDovwSqvyZBCgs2kJcmvoFZwaS,BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,"",0.032014794383149456,0.024908057505850886,1276.7500000000002,993.3333333333334,39880,0.02204733910635783,0.028129287350245162,false,0.0318030429722884,0.042341798297552864,false
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,FsMucSM7B5y5PtehabtQJjDrGmKcMEtwvt1TpSjDrcZW,"MIKROTIK",0.029246794871794872,0.02483974358974359,6.083333333333333,5.166666666666667,208,0.005283355949202984,0.10886208925698744,false,-0.03589100793957032,0.11003584920941159,false
SQDS9iwyWvT2mQbSZzuNKGoxuBug5jRHouF6SuMRBkA,SQDSVTDfE5HqL7D6RjZk1vvZhaheWoskrDdDHCki68w,"Squads",0.03178694158075601,0.024806701030927834,49.33333333333333,38.5,1552,0.013436365615430625,0.04535665794104134,false,0.010361365581307645,0.06378347568853363,false
FyLVPAKkgdAy8Gn9jnFYN5yjC1ubQWRkw2EHt2UnC8uA,DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,"Solary | 0% +MEV",0.03894927536231884,0.0247584541062802,21.5,13.66666666666667,552,0.009064336997566334,0.0658206742678635,false,-0.007716166427605434,0.0818610076974467,false
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.028668091168091173,0.024750712250712254,26.83333333333334,23.16666666666667,936,0.011305772259824955,0.053322202059900195,false,0.002677130552492059,0.0714677107173492,false
FfdKMwFrWJSBdF5N3RPVc4r16K9KnQcVw2boCpkY5zVi,BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm,"BBG 🫧 +MEV",0.03145525451559934,0.02473316912972086,102.16666666666667,80.33333333333334,3248,0.016132585192892974,0.037742991521891894,false,0.018608288874066507,0.055536552395774756,false
8j5kjKAufwdJH7GitGY18Qp12EhEQkVMc4PWZzGeH8Gw,6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ,"0% Fee - KING - Fee 0%",0.03638888888888889,0.024722222222222225,10.916666666666666,7.416666666666668,300,0.006572174830281607,0.08852953202542306,false,-0.023681774752276757,0.09782661602211802,false
4NJni8eC5AS8u18pyUHwmVcqb7mLF7DbRTvBopVj8Ptu,6wLyyZDBRy88MhyfNK1qjqWjihfdcZWksSHiYecZ3ArH,"[OLHA:ROOT]",0.03333333333333333,0.024679487179487182,8.666666666666666,6.416666666666667,260,0.006018032067751436,0.09564066351376636,false,-0.02818805383068431,0.10233289510052557,false
7GkMBmtrTZz8QbjSe1sXvAUtz7Pp42SQxfT5ymmJD4We,J2nUHEAgZFRyuJbFjdqPrAa9gyWDuc7hErtDQHPhsYRp,"Phantom Validator",0.030802058900182436,0.024644904873599164,157.58333333333334,126.08333333333333,5116,0.017510419378259645,0.0345839579983925,false,0.022360423453968912,0.051784417815872355,false
7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw,4CjWMmjGtRAZH6unY8EAzDYHWKUoPKqkZoFNrgxSGnyc,"7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw",0.02878131021194605,0.024566473988439308,19.916666666666664,17,692,0.009913754741536673,0.059573099587222345,false,-0.0029297772299808345,0.0770746184998221,false
2zykwzzo1pd3H2oSj5j5SRLTvmpa9Nr2S2Bh8tTVd5Tq,Hmq1oALENff8DejgYhJxB4njb6pyCtuMKKxotdZicB4n,"ZIM_ONE | 0️⃣Fee",0.026413690476190476,0.02455357142857143,11.833333333333334,11.000000000000002,448,0.008088811141427094,0.0720963799857357,false,-0.012643775641502403,0.08678861691134367,false
SFundNVpuWk89g211WKUZGkuu4BsKSp7PbnmRsPZLos,SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,"Staking Fund",0.02678571428571429,0.02448593073593074,16.500000000000004,15.083333333333336,616,0.009377430476584882,0.06240317033160383,false,-0.005325694007517458,0.07947053527735873,false
Fz6BL7pe2F8Fc78ZgLrPuXv9w8rz9UY3AZnDaxyGvuBT,5hA9y3f5P8YsfPaS5rDDNiiKkaXBbRjJEzqwWCzAD7gg,"Solidator | GOOD PERFORMANCE + 0% fee",0.02664728682170543,0.024467054263565897,9.166666666666668,8.416666666666668,344,0.006990294103285576,0.08202884010011191,false,-0.01966344424603368,0.09380828551587495,false
GJB4EwPmSu5TXpHKsyqFVzdpoJyiati1aVQamUYPWXuJ,kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT,"FERZb",0.025815217391304345,0.024456521739130436,9.499999999999998,9,368,0.007250225002611327,0.07923771722417486,false,-0.017782171666783843,0.09192701293662511,false
8augxYLUge2iWmitQMwbcBL5VQEpsM6aJdRofhwpnzyw,o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,"Stake.Cake",0.030329949238578683,0.02442893401015228,119.50000000000001,96.24999999999999,3940,0.016526817296318497,0.035971167148116344,false,0.020307990702764137,0.05383685056707713,false
Fc6NNdS2j3EmrWbU6Uqt6wsKB5ef72NjaWfNxKYbULGD,2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,"OKX Earn",0.030537125391382133,0.024408578102479997,819.2499999999999,654.8333333333334,26828,0.02100254931008316,0.02835097395515115,false,0.030647870063083973,0.043496971206757294,false
FdH9QEQBxPQfaF2JpcjgdfcMnDb7rjZkCDRCWLRjTQwj,HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,"Solana Ukraine 🇺🇦",0.029331140350877194,0.024396929824561406,17.833333333333336,14.833333333333336,608,0.009273262688579004,0.06262648501922705,false,-0.0056037174103626824,0.07974855868020395,false
oPaLtitM6cwpFVzP2rDhLsJLdY2vcbuZiJJyD1TFUKs,oPaLTmyvoUhW26QCMwLA5JNUeBYy72PDpFoXQF8SeX4,"Temporal Opal",0.03183791606367583,0.02437087956263065,264,202.08333333333334,8292,0.018598575348716197,0.03187650249964194,false,0.025516428057868933,0.04862841321197233,false
HnfPZDrbJFooiP9vvgWrjx3baXVNAZCgisT58gyMCgML,CxFH1pqJnEmyaE4wEwqdqMKpQMpkmdaMxhS7SzpHokA8,"",0.028968694061794698,0.02435257607595922,992.5833333333335,834.4166666666666,34264,0.021316741290221826,0.02780847598233495,false,0.03138758555332282,0.04275725571651844,false
3B2mGaZoFwzAnWCoZ4EAKdps4FbYbDKQ48jo8u1XWynU,edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,"LowFeeValidation + MEV TOP PERFORMANCE",0.030813918213809008,0.024344739716053877,338.58333333333337,267.5,10988,0.019245544926267087,0.030752625592261412,false,0.027033718329835355,0.04711112294000591,false
As9NxA9bCfhrVLAFyGeWG5X5iLYPGhU3R7nLfX3tN6am,3R4effnUPr3sDo5wdegPBnqTmKTZhKkbgL1wxYw7w4B6,"Elysium 🧊 0% fee",0.030285493827160496,0.024329668209876542,104.66666666666667,84.08333333333333,3456,0.016020464673916573,0.03678741570061905,false,0.019172544158329072,0.05497229711151219,false
2kVZVTY8FMRZ3WuHzyqNz8qd4Ytbba9f9DaesUm5WLvR,4FsAxdHQ6HmFrDD7yCwsKNApuA67QYSCMoLAy3NfySxJ,"SunStake 🌞 | 5% commission since Feb 2024",0.0258668903803132,0.024328859060402684,15.416666666666668,14.5,596,0.009152533927843914,0.0630681408395703,false,-0.006031201916864862,0.08017604318670613,false
F8Db4M7hZRQRjedfMcY7Vu6dMJ8drSQxHC8Rrn7DJq6A,CxFe8PsDXAuzgZzP7N8um59iL517Lz8SWtPahbfU9zVo,"GLD Technologies",0.03161127167630058,0.024325626204238924,43.75000000000001,33.66666666666667,1384,0.01264171926942029,0.04630179800938351,false,0.008786595262282777,0.06535824600755849,false
6TkKqq15wXjqEjNg9zqTKADwuVATR9dW3rkNnsYme1ea,GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,"0% Fee >> #1 🥇 | melea One",0.029945083411045497,0.024267778813939836,1156.0000000000005,936.8333333333334,38604,0.02140208548037837,0.027506397024297642,false,0.03171666507346896,0.042428176196372305,false
popscoyTKVksa4TyTXw488b3vvFxM7qQEyTBeMQopKu,HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,"P-OPS Team",0.03253154574132492,0.02422888187872415,123.75,92.16666666666667,3804,0.01625262734988983,0.0359764636609012,false,0.020010942780151364,0.0541338984896899,false
DDnAqxJVFo2GVTujibHt5cjevHMSE9bo8HJaydHoshdp,9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,"Block Logic +MEV +Triton",0.029713640562455103,0.02421396558212734,1158.0000000000002,943.6666666666667,38972,0.021364298189816992,0.027433079595171467,false,0.03174201138401944,0.04240282988582182,false
BtJei4AagS2viyJPYVT8FVhRiDKW5YyusQuqjVbtG3Hs,DNK1bxnRtsg3Xvif2wHbPsVjAJvoP2EQmwsTxtQbjAmh,"Golden Man",0.029208194905869327,0.024155592469545958,35.16666666666667,29.083333333333332,1204,0.011964623998957102,0.04816265424556199,false,0.006745825216801924,0.06739901605303934,false
mLyfgvyTAuEBVyAZcqyWKJ4SnM88Tqv2hFMy68y8hmY,G1itch7djMvG4vMRToAgs45cVqrLGKFbzrgV4qNDsG1X,"",0.02414021164021164,0.02414021164021164,6.083333333333333,6.083333333333333,252,0.00569600174087212,0.09651148738012248,false,-0.029215841066976743,0.103360682336818,false
