leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
FjYEr2UCeFzNfAKiFrbhG34Zv8LxbmfHYAFhAfc7SLQL,21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB,"Easytoken.me",0.05293174962292609,0.039781297134238315,93.58333333333333,70.33333333333334,1768,0.025261823233723814,0.06211418749870439,false,0.0689217691942123,0.19611667823913673,false
G1eAmANVWf6ZeoxG4aMbS1APauyEDHqLxHFytzk5hZqN,G1EAMrJcvzs5SwqAQRgDTjYBEGrxxJVwNS7qiUtB3akg,"Gleam",0.06544612794612795,0.03977272727272727,25.916666666666668,15.75,396,0.015568721090420262,0.09786485132899034,false,-0.001860353631066708,0.26689880106441577,false
2XmhZKHmfjku3T3nC9xKhgr5bm1CAmWXqNsNt49mo82C,Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR,"Soldea Kitchen",0.060406197654941374,0.03972989949748744,96.16666666666667,63.25,1592,0.024619638001979798,0.06351020482096112,false,0.0654984662254878,0.19953998120786123,false
3YRyKjnFsQe7rNLd4kUBQbBjqxypbb1Cf8cDXdbBccXf,BtY1xJFYukPn1sFnixMDpXcUt1feL4sGqQC9A3LZi1Rq,"",0.03958333333333334,0.03958333333333334,1.5833333333333335,1.5833333333333335,40,0.0034602242485502477,0.3285032439718175,false,-0.29029624549035427,0.5553346929237033,false
DB7DNWMVQASMFxcjkwdr4w4eg3NmfjWTk2rqFMMbrPLA,oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,"Orangefin Ventures",0.056831065759637193,0.039452239229024945,267.33333333333337,185.58333333333334,4704,0.029805901452431845,0.05205300538224881,false,0.0935297648891103,0.17150868254423873,false
VALiDcyCpujxjJAZDK2av2TpMAigpSodzj2ApqgR4e6,VALiDsfZKafvvQM5CMHhJd6PeVx9UpeDEC4Zk3WYikz,"Validators.link",0.05178285256410257,0.03941306089743591,86.16666666666667,65.58333333333336,1664,0.02463022246597035,0.0624998911441198,false,0.0669644680875427,0.19807397934580634,false
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.056123656406498114,0.039282933308904366,2450.5833333333335,1715.2500000000002,43664,0.035822653219283185,0.04306253007726074,false,0.11972190150997399,0.14531654592337506,false
DtY5Bzxd75iWQRvKwM2xLUxqwLT1RRoeNwmVvgS2JANA,BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,"Green House Crypto⚡️Jito + Paladin ⚔️",0.05097517730496455,0.03922872340425532,76.66666666666669,59,1504,0.02390451958777112,0.06373519365761467,false,0.0635656236454225,0.20147282378792652,false
mds1WWedpezW3qvgML4WgP341jZksYAy5SbMLwjP5KC,6zzAPhyFZgS6rdknHNZLcsoooZ744GtVmTDyfvRmN37Q,"",0.052083333333333336,0.03911564625850341,20.416666666666668,15.333333333333337,392,0.015129065169366351,0.0973721446337962,false,-0.0025442235812376812,0.2675826710145867,false
7Zm1pE4FubFYZDyAQ5Labh3A4cxDcvve1s3WCRgEAZ84,XzMLju7T6BSSngmsPogeuryd6uswiimkPU87gB2chho,"",0.05748979632271358,0.03901172927563797,1934.4166666666665,1312.6666666666665,33648,0.03510801062079842,0.043330016758568415,false,0.11794111327360614,0.1470973341597429,false
Cogent51kHgGLHr7zpkpRjGYFXM57LgjHjDdqXd4ypdA,CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,"Cogent Crypto ⚙️ CogentCrypto.io",0.069338905775076,0.038896276595744676,365.00000000000006,204.74999999999997,5264,0.029781138708653704,0.05065563134243979,false,0.09566197413792361,0.16937647329542543,false
ana2y2YvQ3ZPMwm6qhnN3nJoUSiT3qx5Pvetkq9xcfY,4AUED4uj6nSTuANzaAUnGBPJQRmhpDYDwoWJNkoUUBBW,"Reorder the Blocks",0.055295950155763246,0.0388921339563863,94.66666666666667,66.58333333333334,1712,0.024388034839048226,0.06147857400811231,false,0.06788999343687148,0.19714845399647757,false
4zsArzr9cCAiBuGA3yGbxFtYw73eMgnaLS8q4hjpwMxH,8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c,"Umbrella",0.08478682170542635,0.03875968992248062,14.583333333333332,6.666666666666667,172,0.009693810627593308,0.14244116751824384,false,-0.07138050141103003,0.33641894884437906,false
8ebFZA8NPLBZD91CwsG1HWQsa2B5Ludgdyf5Hi3sYhhs,9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,"stake.systems",0.059416365824308065,0.03828219013237064,65.83333333333334,42.41666666666667,1108,0.021376808431773916,0.06763287141816307,false,0.0521830795161381,0.21285536791721094,false
Ey3DkEVbfBxfWmkTsG7Hqj7jshYf5Zx9H8462Zjjkykf,GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,"SolBrothers",0.05297256097560976,0.03827913279132791,104.25000000000001,75.33333333333333,1968,0.024674122822780472,0.058932504726539575,false,0.07223990756843013,0.1927985398649189,false
DziZfhYj5RcXFvanmsfmtRqwRteSNDnTgLNEawdZww9J,Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm,"",0.04263565891472869,0.03827519379844962,7.333333333333335,6.583333333333334,172,0.009499410609580455,0.14174495301750234,false,-0.07138050141103003,0.33641894884437906,false
stacheBmGG5zMKuetUevAbc4m4dLbve1VPcpSur3voH,sTach38ebT8jnGH8i2D1g8NDAS6An19whVMnSSWPXt4,"Stache Node",0.05959699453551913,0.03825136612021859,29.083333333333336,18.66666666666667,488,0.01609106636357,0.088194782819907,false,0.011467507021633863,0.2535709404117152,false
9iqwMmPW157gJog4p21kVZBKEyCMB47hadyjYfebNgJh,13Yq17i7dGknpzHB4L77QB1AMcfAvkE1c3D1MKJnj8zT,"Obsidian",0.03819444444444445,0.03819444444444445,0.9166666666666667,0.9166666666666667,24,0.002073051609307597,0.4315362280088179,false,-0.4133331998692246,0.6783716473025736,false
LSTQqqvdXqt5HxdX6s6DFS1ryM7jgk14a6BFMKhPAJp,LSTmLs1DENX82ihc7jU134mydiV3NDEPXsRrekAY6Ys,"Sanctum",0.03879310344827586,0.03807471264367816,4.5,4.416666666666667,116,0.007307722154243745,0.17547892418183222,false,-0.1157665689252893,0.38080501635863834,false
91oPXTs2oq8VvJpQ5TnvXakFGnnJSpEB6HFWDtSctwMt,Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc,"Stronghold",0.06684256816182937,0.0380386983289358,101.33333333333333,57.66666666666667,1516,0.023045446899509506,0.062165780886074704,false,0.06383906927016955,0.20119937816317948,false
Lake8NXDThihebhxS3Js7mFnj9fthmus93zEdsFNrsL,LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV,"LakeStake",0.07091346153846155,0.03802083333333334,147.50000000000003,79.08333333333334,2080,0.024763770664219805,0.05795320501614393,false,0.07388526778262422,0.1911531796507248,false
bay3wXfJsu9ds1zQBoQQ4DUwFGs3NP6q4gca9WM5G1z,bay3rQMjiLPy6Nvi7tfNeVK26inBCxf88hKYyeKy64H,"Bay3",0.05290032679738562,0.037990196078431376,21.583333333333332,15.500000000000002,408,0.014761599556876136,0.09427338761563131,false,0.00013056498467128863,0.26490788244867775,false
41iM1ZT5WYS8HgweopShefLJRfDD3jbB1MMJZiuEemvE,Gk7aonsprBZXQBMMEDgRVJ6RdMRwBd3KXQcu6k2T7hyU,"",0.0699404761904762,0.03794642857142857,7.833333333333335,4.25,112,0.007093618392689488,0.17882204761793238,false,-0.12016134891601854,0.3851997963493676,false
PUmpKiNnSVAZ3w4KaFX6jKSjXUNHFShGkXbERo54xjb,DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,"Pumpkin's Pool 🐈 Supports Animal Welfare ❤️",0.07128610180309558,0.03784705600765917,595.6666666666666,316.25,8356,0.03052530877155482,0.04684013489898531,false,0.10326546681321376,0.1617729806201353,false
FnRqe316RrxVBv85EzMgcuWaVLZYYuyEq9znJnSZAu55,6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,"Valid Blocks + Jito + Paladin ⚔️",0.07080696202531646,0.03784282700421941,134.25,71.75,1896,0.024131380576715825,0.05887508609453683,false,0.07110602796991031,0.19393241946343873,false
G35uLP74uj4eCSfMs17ePKtK1ThuH8JKebAP1T2y6CYw,7VKJjStSELiuK9PRQzQmQCGgy627sGSRSJhCVobMLVqL,"",0.045673076923076934,0.03766025641025641,4.750000000000001,3.9166666666666665,104,0.006650955673369055,0.18615308835523986,false,-0.12969979879985277,0.3947382462332018,false
3JotfSFPaod4KVK7nj7ULvcq5PjUBdZNVGracNkJNhrt,74pfDmYto6aAqCzFH1mNJ8NxF7A4LQ4cXkipGwgjY39u,"",0.06147270114942529,0.03752155172413794,713.0833333333334,435.25000000000006,11600,0.03123758273797126,0.04501091331529337,false,0.10769064445247814,0.1573478029808709,false
5Cchr1XGEg7dbBXByV5NY2ad8jfxAM7HA3x8D56rq9Ux,GHViLgbrJdZDPb6sphRbeuPNM9cmjsFuGWzrTF1sKF5n,"Upbit Staking",0.05799451348012499,0.03735193663251218,1064.0833333333333,685.3333333333334,18348,0.03227577483845565,0.043190818594834667,false,0.11277743507225077,0.15226101236109826,false
5EhGYUyQNrxgUbuYF4vbL2SZDT6RMfhq3yjeyevvULeC,iZADA4YKVRJZJaDUV3j79DzyK4VJkK3DGTfvvqvbC1K,"",0.060461340984596795,0.0371835044800161,1601.5,984.9166666666665,26488,0.03291828596752568,0.04197737867161428,false,0.1160885156300378,0.14894993180331123,false
7cJB452VqXe5pM9f6YKcTziWmoHE9Tg4jNWTCpohFiAH,9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b,"Glory 荣耀 | 0% Commission + MEV",0.04938811188811189,0.037150349650349655,28.25,21.250000000000004,572,0.016455266339738456,0.08171046697845877,false,0.02070865683149141,0.2443297906018576,false
6z4oJZhpJjcTTCX8QtiWCuWyEQo5n69J6KbbzvQJSNB1,FCjVa6gBiKjvacMqWGGMqJ5kiQh1kFcyeAcNyKMyCxzK,"Guava | grow ur wealth",0.06964285714285713,0.03690476190476191,9.749999999999998,5.166666666666668,140,0.007862795540388642,0.15631523391260266,false,-0.09348515108343536,0.3585235985167844,false
3VV7jhspRhapnvCHTNxJeUzEXCpAJGSYbhHeCvTndHHa,EwtnPXAgJsN8GVpX4GiJc1pSKcMGnCVmwwDiXrjuC3fP,"Stake-o-Matic",0.04408914728682171,0.03682170542635659,30.333333333333336,25.333333333333336,688,0.0174174129012625,0.07616804694478492,false,0.030569361152822244,0.2344690862805268,false
55Bp7VEw2WgTRNpK1diKKo9y29edeUm4kmzUaLUJn6t5,AKVVFLXCy93poVKNUrWVbMJ97kvsx36Az3D5ANdEb9mU,"Accountant Validator",0.0533357771260997,0.036779081133919846,72.74999999999999,50.16666666666667,1364,0.021499715431861553,0.06222660272233502,false,0.060113369989360246,0.2049250774439888,false
CiR8HNCfkjtcongPmP2DRdZPnFgjSbN5gsXdjmsXXHcB,7JZTyHRTmzHfmHH89uT9xKSKDVJ1VnNQ1FeTeM4iH3J2,"Shiro",0.05819746376811596,0.03668478260869565,21.41666666666667,13.499999999999998,368,0.013381451163950453,0.09659680111986123,false,-0.006878908405721723,0.27191735583907073,false
HbidP4hpQdwhkzrxder3x3VNPt6DQnE25gFG46napD2p,HhYEE3dAShc3772wEiy73XDYnLjVxyBL8eAWKyRcF14y,"",0.05254485082763406,0.036642630587768864,706.8333333333334,492.91666666666674,13452,0.03084303315638596,0.0434838308585502,false,0.10946303944719978,0.15557540798614927,false
5Us18hLZPXJTS4QVuGSsUw137Dyd2tgBaem24Xsf5nBS,AzbQjKoLepbDS8C6hgkRY7UCRwbwZZ9HqdtnWyef9WjX,"",0.05405858676207513,0.036551505664877755,483.49999999999994,326.91666666666663,8944,0.029581409541289336,0.0450876194701407,false,0.10424341933202252,0.1607950281013265,false
jagBNeXYncnn1hzwSq1JJ16XhWTgQ7DCFVqndSJZ6vT,jag77EXci8uf5uGmKE5izaYvxBCS5H9U2rxWYh8BUUf,"Jaguar",0.05431117533718689,0.036247591522158,37.58333333333333,25.083333333333336,692,0.017082898833995764,0.07526610725011039,false,0.030864440968713006,0.23417400646463604,false
EydLxzdWfD434DDxZYXkTcajvK5VKH7p6CofEDCRUkJ4,7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,"Bernardo Beacon",0.04384402216943785,0.03622327790973872,73.83333333333334,61.00000000000001,1684,0.022241990837924625,0.058467645299510596,false,0.0673549108435453,0.19768353658980375,false
C2kQjjHM1JTVSUxxsEAHwuKpKkWYgAiAb4JMfv1S628n,7CW3zdKsfzCVDZBXsKcimqkGS7nuHEsz4KB1oysfec2K,"",0.04027777777777779,0.036111111111111115,2.4166666666666674,2.166666666666667,60,0.004082849864541022,0.2550453418922626,false,-0.2127081612542167,0.47774660868756574,false
Fx67BgATzUCXtHKX9qDaGGKrANLWhLixjMuRT4dT3JKh,DeQD32gem87WMYJWNSmNJ8VRcZMBxXnYBaC8TwGVKRfx,"",0.036111111111111115,0.036111111111111115,2.166666666666667,2.166666666666667,60,0.004082849864541022,0.2550453418922626,false,-0.2127081612542167,0.47774660868756574,false
DCdTPyDbXNHrmdv4ZyPPzEfY4mPAqH4hDPtowAteoNgv,DSzLJLUQD55sxaCsJBHLFSV1SYngMmT7oY8rLpFhyGgb,"bloXroute US",0.06349938499384995,0.03605473554735548,68.83333333333334,39.083333333333336,1084,0.019652582652360202,0.06523528566246461,false,0.05129861824739987,0.21373982918594917,false
5zuNci3TV79w6zLoJZzbZujMvkVZb2FcSPhgv9aT24AK,76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,"Solana Japan Validator🇯🇵  paladin",0.05575980392156863,0.03599877450980392,30.333333333333336,19.583333333333332,544,0.015435317228071933,0.08168470974504308,false,0.01786728208181118,0.24717116535153785,false
CYPhera3uWNjrkcYe5aixQvn1SKBS6fzpv7VjJGsdYim,,"Sol Strategies",0.07015562248995985,0.03589357429718876,46.58333333333334,23.833333333333336,664,0.01660175029401822,0.07587355167381042,false,0.028743248306491387,0.23629519912685765,false
3tm92VTxwyZ5MDhGoYR4tVTkwWYkzfam6hwBjauUACCk,4m1PbxzwLdUnEwog3T9UKxgjktgriHgE1CfAhMqDw7Xx,"kuma🐻validator kumaSOL LST🚀🚀",0.05147058823529412,0.03588935574229692,24.500000000000004,17.083333333333336,476,0.01454202159785599,0.08584422803200734,false,0.00995114248065701,0.25508730495269205,false
6k1YkmTKwPRUhChnxA9ryJmbtuQMbro4xFTL6mL9jycB,91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR,"LP Army (lpSOL) | by Sign Labs 🤟",0.05796370967741935,0.03578629032258065,28.75,17.75,496,0.014736487603914335,0.08433036615324413,false,0.012447698997245807,0.25259074843610324,false
c3rtoMCHSbFrLRTAdw4iRowKSn4BrDtvSPbuyJwkHwx,AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,"Latitude.sh",0.08125,0.03572916666666667,65,28.58333333333334,800,0.017627899562385137,0.07107301579286983,false,0.03797481060813597,0.22706363682521308,false
phz1CRbEsCtFCh2Ro5tjyu588VU1WPMwW9BJS9yFNn2,phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8,"Phase Labs",0.05243221690590112,0.03558612440191388,87.66666666666667,59.50000000000001,1672,0.021717470525367644,0.05778806379858831,false,0.0671214856917691,0.19791696174157994,false
ETcW7iuVraMKLMJayNCCsr9bLvKrJPDczy1CMVMPmXTc,C616NHpqpaiYpqVAv619QL73vEqKJs1mjsJLtAuCzMX6,"StakeWare",0.04362659698025551,0.03556910569105692,50.08333333333333,40.83333333333334,1148,0.01963693227383733,0.06358920224524056,false,0.053595072548244846,0.21144337488510417,false
juigBT2qetpYpf1iwgjaiWTjryKkY3uUTVAnRFKkqY6,juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,"Juicy Stake",0.05988754508805432,0.035473689794186296,376.33333333333337,222.91666666666669,6284,0.027454033807184083,0.04572584148865619,false,0.0987856171409128,0.16625283029243623,false
RNXnAJV1DeBt6Lytjz4wYzvS3d6bhsfidS5Np4ovwZz,RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,"RockawayX Firedancer",0.05236425746134485,0.03539644012944984,194.16666666666669,131.25,3708,0.025352967578875688,0.049217677339117374,false,0.08860441443031186,0.17643403300303717,false
77xRWv8Z3kaQpD9K3Den7YWJ7sxsf1KTnw5MdcM7Gtnw,HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC,"Opt52",0.049873737373737376,0.03535353535353535,6.583333333333334,4.666666666666666,132,0.007040286809609886,0.15926789932414467,false,-0.10023303174924508,0.3652714791825941,false
E6cyDdEH8fiyCTusmWcZVhapAvvp2LK24zMLg4KrrAkt,BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,"Cyberili",0.04602165725047081,0.03531073446327684,32.583333333333336,25,708,0.01661864535464514,0.07345658489685805,false,0.03201964646238195,0.23301880097096708,false
43Am3PKFeo9cACpqYL5Sk95rpVdxLw3Mc22PqRqZXEW2,EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81,"Titan Analytics",0.04926866820631255,0.03526751347190146,85.33333333333334,61.083333333333336,1732,0.02165911091098061,0.05692854137891738,false,0.06826422489948704,0.196774222533862,false
DiFeTctQSaNczJNmZ5121kYqLaBe9wDpM9sjCzTELJLE,FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,"Serhio911",0.04006410256410257,0.03525641025641026,8.333333333333334,7.333333333333335,208,0.009326308706612621,0.12423921948831228,false,-0.05289762526086991,0.317936072694219,false
EUDis6LJeJzDHTEBgfHGQyjHp63XZkGkx4E69xunC2Ej,steakxfubt37xYdvuXz7BV5Uhhhk1FyJx9zGHfDcTVr,"le.SteakHaus",0.04615825688073395,0.035168195718654434,40.25000000000001,30.666666666666668,872,0.017764492963534988,0.06843421588190737,false,0.04196209972050911,0.2230763477128399,false
gridqZmeBcsUKT2Mv4M9YFHFN3tVLFb2TCtTcLD1cAd,gridZ5cMHjWGktAQt6o36NtF7XSv19nJBrW83zmo7BM,"Grid Systems - Running on Firedancer!",0.05208333333333333,0.035103564547206166,72.08333333333333,48.583333333333336,1384,0.020340763283167078,0.059925426199066344,false,0.06063843749554566,0.20440000993780338,false
D9LzkzWYBMnJX5FycaACA6t5DHjnK9oS2hFXxKW8AmvQ,5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK,"Schenok validator",0.05279605263157896,0.03508771929824561,80.25000000000001,53.33333333333333,1520,0.020834487500376975,0.05850917712477885,false,0.06392949742584013,0.2011089500075089,false
9jxgosAfHgHzwnxsHw4RAZYaLVokMbnYtmiZBreynGFP,HZKopZYvv8v6un2H6KUNVQCnK5zM9emKKezvqhTBSpEc,"",0.062053994967619514,0.03503330858392113,2005.8333333333333,1132.4166666666667,32324,0.03126714437358848,0.039234738819584315,false,0.11764554778853407,0.14739289964481497,false
CjmXSapt1ouz3CZzgkRJckBEwMSo5fVdVrizLeRscwYD,B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,"Mad Validator",0.053306035790112234,0.03503184713375797,234.33333333333337,154.00000000000003,4396,0.025739518012279416,0.04751522941908588,false,0.09218701352109038,0.17285143391225866,false
67iXZNZ4ytz3A23WueWr5B23WY7yHdESdRPGbVaPYkHw,AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo,"Moonshine",0.03571428571428572,0.0349702380952381,4.000000000000001,3.9166666666666674,112,0.0061738121428535075,0.17449815445398817,false,-0.12016134891601854,0.3851997963493676,false
7QQGNm3ptwinipDCyaCF7jY5katgmFUu1ieP2f7nwLpE,8BMMDVM8Tb88a2Hx1VSZ1TKmH1rMHbVU7xVafMk9JrEW,"",0.05217933947772658,0.034928235407066056,724.6666666666667,485.08333333333337,13888,0.029355473685068717,0.041513668493678726,false,0.10982783843467789,0.15521060899867115,false
D65WGLNrFZ5mBGZuL72rxqeHWP58yhXneFPUGz5mJ4ox,7uPvNKF16Cv3QJghZWp9aANGaF3GVbn6XB5RuFZcQwqv,"",0.035590277777777776,0.034722222222222224,3.4166666666666665,3.3333333333333335,96,0.0054603639294532325,0.19072479243999793,false,-0.14040698807627505,0.4054454355096241,false
3V2xaccDpFib4DbTksdiveNDmiwpXBqSWyjSof3w1Bg7,34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,"Aurora Validator",0.04846014492753623,0.034571256038647344,80.25,57.25,1656,0.02089609453225361,0.05667787342689137,false,0.0668063140443514,0.19823213338899764,false
gojir4WnhS7VS1JdbnanJMzaMfr4UD7KeX1ixWAHEmw,goJiRADNdmfnJ4iWEyft7KaYMPTVsRba2Ee1akDEBXb,"Gojira",0.04803609341825903,0.034501061571125265,30.166666666666668,21.666666666666668,628,0.01538993242263377,0.07552392474764177,false,0.025810225713575122,0.23922822171977393,false
Tri1F8B6YtjkBztGCwBNSLEZib1EAqMUEUM7dTT7ZG3,tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT,"Trillium: Stake, Earn, and Fuel Solana!",0.0649534264803726,0.03447272122421823,130.16666666666669,69.08333333333334,2004,0.021785474542915857,0.0541397322528575,false,0.07278379221691658,0.19225465521643245,false
radM7PKUpZwJ9bYPAJ7V8FXHeUmH1zim6iaXUKkftP9,radYEig9KGrMTMWbWRFV7LStotQbnLgPaEFHVDsudQz,"Radiants",0.05575684380032206,0.034369967793880844,92.33333333333333,56.91666666666668,1656,0.020743702627020726,0.056431335271775754,false,0.0668063140443514,0.19823213338899764,false
73hojLdq1vZDSxeVQEqVFJ4iwLngdvEJPEpEHkSdv6BZ,Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,"SuperteamDE x Staking Facilities | Public Goods Validator",0.0465072133637054,0.03431093394077449,81.66666666666667,60.25,1756,0.020998926499697996,0.0555827991380449,false,0.06870483580296881,0.1963336116303802,false
AopYZ35QJ3V2dxie66TB8SGcaKNoCyRnn5Jf37WS6KiS,42QPziW5fPVjK2HWX89UE3BbyChbJD5tze2VazQU1qvw,"BeeVault",0.04233870967741935,0.034274193548387094,5.25,4.25,124,0.0064040927849675355,0.16347706968833067,false,-0.1076238257221829,0.3726622731555319,false
FBbqKvwLfKGZrKrfSbPJz4ymQ7zMarhRyZtu1RBkSe89,H43AYFsvhNuALQieHpLXefp1ECgEBT6oVnS4EcTsC25C,"",0.0583079268292683,0.03412940379403795,229.50000000000003,134.33333333333337,3936,0.02453557489448851,0.04729270974012014,false,0.08989531050296315,0.17514313693038588,false
9fa5wcqnAQqHyn58U1vHHLuZW5GXLcoho7hKT17jGJfZ,BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,"Cryptology",0.05208333333333333,0.033854166666666664,3.333333333333333,2.1666666666666665,64,0.003826888013101659,0.24220355391877213,false,-0.2017457544450751,0.4667842018784241,false
simpRo1FrQYGa1moicfgnPDp6KyE38d4gYrZzhjXYJb,Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,"Simpdigit",0.045906718851924336,0.033757338551859105,93.83333333333334,69.00000000000001,2044,0.021325308058005463,0.0530440647174399,false,0.07337117552646333,0.1916672719068857,false
4XspXDcJy3DWZsVdaXrt8pE1xhcLpXDKkhj9XyjmWWNy,9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,"Ubik Capital - 0% Fee, MEV",0.04421221864951769,0.03362808145766345,110,83.66666666666667,2488,0.022149068443643657,0.05074748498027905,false,0.07890800551512628,0.18613044191822276,false
EvnRmnMrd69kFdbLMxWkTn1icZ7DCceRhvmb2SJXqDo4,9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF,"Everstake",0.04801022485281223,0.03358308280095203,2044.0833333333335,1429.8333333333335,42576,0.030348560713943352,0.03714912998611452,false,0.11955941966547706,0.14547902776787197,false
ppppoqHcHVzigV6SK4856BAsNxhTAi32hqQQWrziyHE,vvvvXsU6iG2enDVvs4KeVqS4YrZczTujSv5p3dSeNHx,"Pesky Penguins (0% fee; +MEV) NOOT NOOT",0.048245614035087724,0.03358004385964913,29.333333333333336,20.416666666666668,608,0.014633316461965851,0.07518652257251944,false,0.02406934413338986,0.2409691032999592,false
CcLocgmBiGiFGL9S85dG1Q8BY3vSXVJ76nJKYfdAj3Ud,4vggdLQRGJYvBkgbVh6kEWhyBzua1yYVpZKh4GeiLo6w,"Cryptopia",0.07217261904761905,0.03348214285714286,8.083333333333334,3.750000000000001,112,0.005731132293510438,0.17231898459644113,false,-0.12016134891601854,0.3851997963493676,false
sce3TfT81rxYYcdbP1kBFMcTK3ZBc8hvHVeXD6WLSzE,6CscV2sTXdurJKwuJ6RZnPKca6pNhqAhN57ygKga2T7G,"",0.04920212765957448,0.03346631205673759,18.500000000000004,12.583333333333334,376,0.011799995061315599,0.09124165598986053,false,-0.005387976425829527,0.2704264238591786,false
3s97yjq2MhoPVPC3U9VeE3Z5S643Pweovg88ysvrQPw5,D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj,"Starke Finance",0.04414922168545358,0.03321256038647343,109.66666666666669,82.5,2484,0.021810482152400494,0.050269090305507975,false,0.07886485764641019,0.18617358978693885,false
BeaCHioStqCEFDFxKwAEzyrUPYxqnBPhJ98gDKeEiTPb,BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo,"Solana Beach Validator",0.049898112398112406,0.03308665808665808,155.08333333333334,102.83333333333331,3108,0.022693621778754697,0.04800561195115198,false,0.08455246653954637,0.18048598089380266,false
5XKJwdKB2Hs7pkEXzifAysjSk6q7Rt6k5KfHwmAMPtoQ,GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,"Moonlet",0.04166666666666667,0.032994417862838916,34.833333333333336,27.583333333333336,836,0.016072853693904633,0.06652653540722575,false,0.040032855653330604,0.22500559178001844,false
7Lp6sJYnJL2p33oPshdfAx5FSvYDFYRpng2gHJDTEQeN,97im1Mxgn8FFcwhoVoqgGc7QegAokpQS2sxzrPVggKA3,"PeSSo'l",0.04040404040404041,0.03282828282828283,5.333333333333334,4.333333333333334,132,0.006215057859052062,0.1555621945036903,false,-0.10023303174924508,0.3652714791825941,false
Crg1X8FftV44NmwfFvgREjanBQmyyS7NEu6duLU7Cyy6,323d4ZiSqS1PwGwpJwD88jNPaGqkm7YYW2tJt2T8iFzo,"Chronoflare",0.05300127713920818,0.032806513409961685,55.333333333333336,34.25,1044,0.01716627210052677,0.06180059290742843,false,0.049757292836019915,0.2152811545973291,false
GUFNuRw9JEAQwrJR71mRa2LbMRyrUfziYUzqY3KQwAXv,CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx,"Block Aegis",0.042067307692307696,0.03245192307692309,8.75,6.750000000000002,208,0.008169308893486223,0.12016773541985631,false,-0.05289762526086991,0.317936072694219,false
